problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP7_BC,3,127,180,1,0.36,180,0,0.00202611728241287,0.00695096013343558,180,20,3,0.00942260377951107,17.7777777777778,0.208548581967947,0.297633851766207,0,20,0,20,8,0.111111111111111,0.00812587364729077,0.0632720205678549,0,0.0654935400515203,NaN,0.7,0.00414752395005101,0.194444444444444,0.0144010392475687,0.0723540441547808,0.4,400,175,750,750,483,267,331,44,100,44,10674,51,220,220,220,220,180,180,180,180,180,0,20
LIRCMOP7_BC,3,128,200,1,0.4,200,0,0.00156118086836552,0.00471415634006617,200,20,3,0.0104695597550123,16,0.208361403694046,0.31852305890879,0,20,0,20,5,0.1,0.00316527768963599,0.0352915794995225,0,0.0472363533337805,NaN,0.5,0.00183260879271432,0.125,0.00452805572795814,0.0520839137068812,0.25,400,180,760,760,467,293,324,47,100,47,11198,36,235,235,235,235,200,200,200,200,200,0,20
LIRCMOP7_BC,3,129,180,1,0.36,180,0,0.00185080303160768,0.00680402699402924,180,20,3,0.00942260377951107,17.7777777777778,0.204979822932384,0.342073586242922,0,20,0,20,11,0.111111111111111,0.0160389029915494,0.0869713257730038,0,0.0896730344691401,NaN,0.3,-0.0182649667752122,0.277777777777778,0.0365522996890401,0.0977608620974976,0.55,400,200,800,800,494,306,337,44,100,44,12286,65,220,220,220,220,180,180,180,180,180,0,20
LIRCMOP7_BC,3,130,200,1,0.4,200,0,0.00190346473722832,0.0064491139325448,200,20,3,0.0104695597550123,16,0.209202789981974,0.297633851766207,0,20,0,20,9,0.1,0.00444367281376404,0.070805183008131,0,0.070805183008131,NaN,0.35,-0.0493668860235817,0.15,0.0175817114613279,0.0801469202502427,0.45,400,180,760,760,483,277,344,49,95,44,11348,35,220,220,220,220,200,200,200,200,200,0,20
LIRCMOP7_BC,3,131,195,1,0.39,195,0,0.00147861703108437,0.00411319914597601,195,20,3,0.010207820761137,16.4102564102564,0.213945332110834,0.339412266051372,0,20,0,20,11,0.102564102564103,0.00703230549849733,0.0888856263081514,0,0.0909326560150835,NaN,0.8,0.0305061377785143,0.230769230769231,0.0299691589881227,0.0983502257661718,0.55,400,200,800,800,488,312,343,50,95,45,12900,58,225,225,225,225,195,195,195,195,195,0,20
LIRCMOP7_BC,3,132,181,1,0.37,181,0,0.00152577510416433,0.00452128736366123,181,20,3,0.00947495157828613,17.6795580110497,0.213877349552653,0.348409914007411,0,20,0,20,2,0.110497237569061,0.00268790715533156,0.00799148489715517,0,0.00990170454811681,NaN,0.45,-0.0281312133710134,0.108108108108108,0.0119417327606643,0.0185371425554938,0.1,400,195,790,790,480,310,325,48,95,43,11050,72,215,215,215,215,181,181,181,181,181,0,20
LIRCMOP7_BC,3,133,195,1,0.39,195,0,0.00161889576638387,0.00580815740370179,195,20,3,0.010207820761137,16.4102564102564,0.221718984327777,0.37425239520096,0,20,0,20,2,0.102564102564103,0.0110742070946681,0.0138413393027255,0,0.0173228134553758,NaN,0.95,0.0191953333229596,0.0512820512820513,0.0141802665806856,0.0222789467979827,0.1,400,181,762,762,470,292,335,50,95,45,10467,95,225,225,225,225,195,195,195,195,195,0,20
LIRCMOP7_BC,3,134,203,1,0.42,203,0,0.00182115190057242,0.00697449462060555,203,20,3,0.0106266031513375,15.7635467980296,0.226586806077014,0.353578410246121,0,20,0,20,8,0.0985221674876847,0.00181397364808182,0.0273557594964324,0,0.0499345844251788,NaN,0.95,0.0105532606940289,0.238095238095238,0.0174735141523018,0.0535481634005593,0.4,400,195,790,790,478,312,343,51,100,51,11856,90,249,249,249,249,203,203,203,203,203,0,20
LIRCMOP7_BC,3,135,175,1,0.36,175,0,0.00124957208012793,0.00294017051518994,175,20,3,0.00916086478563576,18.2857142857143,0.236318334355691,0.409530082181282,0,20,0,20,6,0.114285714285714,0.00525683413875886,0.0149784423727042,0,0.0192028238144941,NaN,0.6,0.00975110577485383,0.166666666666667,0.0134910451710771,0.0226772605029181,0.3,400,203,806,806,492,314,326,52,90,42,15397,136,207,207,207,207,175,175,175,175,175,0,20
LIRCMOP7_BC,3,136,180,1,0.36,180,0,0.00106462879553012,0.00251230561670861,180,20,3,0.00942260377951107,17.7777777777778,0.235060154366981,0.50335508860424,0,20,0,20,3,0.111111111111111,0.00171830151046045,0.0217535047627596,0,0.0218670373680476,NaN,0.45,-0.0337077081952605,0.111111111111111,0.0133184505302674,0.0228693282277924,0.15,400,175,750,750,478,272,338,50,92,42,11212,134,210,210,210,210,180,180,180,180,180,0,20
LIRCMOP7_BC,3,137,171,1,0.35,171,0,0.00104633918748948,0.00272364919535742,171,20,3,0.00895147359053552,18.7134502923977,0.229141308360548,0.413455889641474,0,20,0,20,14,0.116959064327485,0.0421363092700481,0.090111338873196,0,0.090111338873196,NaN,0.45,-0.00797112590082083,0.171428571428571,0.0595666405360786,0.0967277664250919,0.7,400,180,760,760,472,288,315,48,91,39,12979,75,195,195,195,195,171,171,171,171,171,0,20
LIRCMOP7_BC,3,138,195,1,0.39,195,0,0.00103344552007411,0.00256084112896413,195,20,3,0.010207820761137,16.4102564102564,0.23692972094199,0.469024169062018,0,20,0,20,14,0.102564102564103,0.0241822298678968,0.11142537860579,0,0.11142537860579,NaN,0.15,-0.0557627403075753,0.205128205128205,0.0336275697503266,0.117779959996682,0.7,400,171,742,742,471,271,308,52,95,47,9466,82,235,235,235,235,195,195,195,195,195,0,20
LIRCMOP7_BC,3,139,172,1,0.35,172,0,0.00103161065501113,0.00356368584933132,172,20,3,0.00900382138931058,18.6046511627907,0.240695345382035,0.469024169062018,0,20,0,20,3,0.116279069767442,0.0142429371483559,0.0279484470452335,0,0.0310494032253375,NaN,0.3,-0.0785009152094032,0.114285714285714,0.0220531546041252,0.0332392332842589,0.15,400,195,790,790,501,289,340,46,95,41,10661,90,205,205,205,205,172,172,172,172,172,0,20
LIRCMOP7_BC,3,140,195,1,0.39,195,0,0.00101059084752558,0.00265599091874721,195,20,3,0.010207820761137,16.4102564102564,0.234156145813137,0.413455889641474,0,20,0,20,10,0.102564102564103,0.025855444599949,0.0718497968438992,0,0.0718651439565249,NaN,0.5,0.00213231897566116,0.205128205128205,0.0309163972399321,0.0758313481411194,0.5,400,172,744,744,463,281,329,52,91,43,11051,56,215,215,215,215,195,195,195,195,195,0,20
LIRCMOP7_BC,3,141,202,1,0.41,202,0,0.000953266166617655,0.00241494382146647,202,20,3,0.0105742553525624,15.8415841584158,0.251449446575808,0.479323444924685,0,20,0,20,1,0.099009900990099,0.00846284704123759,0.020067359539779,0,0.0215729093281457,NaN,0.4,-0.0363310668126311,0.0487804878048781,0.0192539918015359,0.0244656923319414,0.05,400,195,790,790,501,289,328,54,93,47,11208,86,235,235,235,235,202,202,202,202,202,0,20
LIRCMOP7_BC,3,142,195,1,0.39,195,0,0.00110792940148705,0.00271228321864674,195,20,3,0.010207820761137,16.4102564102564,0.244249119606928,0.413455889641474,0,20,0,20,4,0.102564102564103,0.0029492362251618,0.0165371771526749,0,0.0168933804241643,NaN,0.7,0.0162493106910195,0.153846153846154,0.0153706061264864,0.0224701098602509,0.2,400,202,804,804,509,295,337,52,91,45,12342,96,225,225,225,225,195,195,195,195,195,0,20
LIRCMOP7_BC,3,143,210,1,0.42,210,0,0.000966831148137256,0.00230281440778367,210,20,3,0.0109930377427629,15.2380952380952,0.239097958256879,0.413455889641474,0,20,0,20,2,0.0952380952380952,0.00503405163545814,0.00974528547772863,0,0.0153825237207348,NaN,0.85,0.0525572011825144,0.0476190476190476,0.0136715551815524,0.0190809016832283,0.1,400,195,790,790,500,290,360,55,95,50,10281,78,250,250,250,250,210,210,210,210,210,0,20
LIRCMOP7_BC,3,144,175,1,0.35,175,0,0.00092369912419241,0.00233944542481999,175,20,3,0.00916086478563576,18.2857142857143,0.251449446575808,0.413455889641474,0,20,0,20,10,0.114285714285714,0.0118581589912136,0.0245230516518747,0,0.0245296976284327,NaN,0.8,0.0332261031538912,0.2,0.0184223152762118,0.033068413229515,0.5,400,210,820,820,511,309,354,48,92,41,13179,115,205,205,205,205,175,175,175,175,175,0,20
LIRCMOP7_BC,3,145,171,1,0.35,171,0,0.000854432412877468,0.00264097687916444,171,20,3,0.00895147359053552,18.7134502923977,0.244249119606928,0.413455889641474,0,20,0,20,11,0.116959064327485,0.00971879344786044,0.0373919078346735,0,0.0390484881797978,NaN,0.85,0.018826632668913,0.314285714285714,0.0261699617826166,0.0498198724946315,0.55,400,175,750,750,492,258,319,47,91,38,10114,78,190,190,190,190,171,171,171,171,171,0,20
LIRCMOP7_BC,3,146,200,1,0.4,200,0,0.000897442179557673,0.00215655404971757,200,20,3,0.0104695597550123,16,0.249482948677048,0.505044603510377,0,20,0,20,12,0.1,0.0285581133522808,0.0434624458868834,0,0.0483473352139819,NaN,0.6,0.0082741815314096,0.15,0.0393172363862725,0.0589003380583594,0.6,400,171,742,742,490,252,316,54,92,46,9726,84,230,230,230,230,200,200,200,200,200,0,20
LIRCMOP7_BC,3,147,194,1,0.4,194,0,0.000920848907309012,0.00294978132705738,194,20,3,0.0101554729623619,16.4948453608247,0.244249119606928,0.457025405960573,0,20,0,20,8,0.103092783505155,0.0118802376524123,0.0324771456788497,0,0.0397528955678737,NaN,0.7,0.0362402205533936,0.2,0.0232596248181713,0.0449898834032632,0.4,400,200,800,800,508,292,364,52,91,45,14580,84,224,224,224,224,194,194,194,194,194,0,20
LIRCMOP7_BC,3,148,195,1,0.39,195,0,0.00100168943892951,0.00304614257789009,195,20,3,0.010207820761137,16.4102564102564,0.258085502731102,0.457025405960573,0,20,0,20,12,0.102564102564103,0.0326235348509065,0.0856763125119964,0,0.0862375325936968,NaN,0.9,0.012676229967674,0.205128205128205,0.0547635280540818,0.0988370720241994,0.6,400,194,788,788,498,290,364,53,92,46,12219,83,230,230,230,230,195,195,195,195,195,0,20
LIRCMOP7_BC,3,149,185,1,0.37,185,0,0.00110959836135249,0.00329435094542199,185,20,3,0.00968434277338638,17.2972972972973,0.258085502731102,0.457025405960573,0,20,0,20,10,0.108108108108108,0.0211714501045598,0.035448270489885,0,0.0365777415522178,NaN,0.75,0.021370105349405,0.189189189189189,0.0250357004174447,0.0392233419967996,0.5,400,195,790,790,500,290,340,52,89,43,13445,59,211,211,211,211,185,185,185,185,185,0,20
LIRCMOP7_BC,3,150,175,1,0.35,175,0,0.000903587920378855,0.00246711885018262,175,20,3,0.00916086478563576,18.2857142857143,0.261322419047937,0.506734118416514,0,20,0,20,11,0.114285714285714,0.0243126079663597,0.0324332562829212,0,0.0324332562829212,NaN,0.6,0.0134756615801958,0.142857142857143,0.0274649372310704,0.0404914000600917,0.55,400,185,770,770,489,281,357,54,88,42,12741,18,204,204,204,204,175,175,175,175,175,0,20
LIRCMOP7_BC,3,151,175,1,0.35,175,0,0.00096567930186325,0.00297114636373397,175,20,3,0.00916086478563576,18.2857142857143,0.248813796704792,0.457025405960573,0,20,0,20,10,0.114285714285714,0.023467406079902,0.0341486799362309,0,0.0378362267435779,NaN,0.75,0.0503393793695761,0.142857142857143,0.0257218759945866,0.044982174007507,0.5,400,175,750,750,480,270,291,52,89,42,10292,49,210,210,210,210,175,175,175,175,175,0,20
LIRCMOP7_BC,3,152,178,1,0.36,178,0,0.000833709825904555,0.00326972608620018,178,20,3,0.00931790818196095,17.9775280898876,0.248813796704792,0.440515159013821,0,20,0,20,1,0.112359550561798,0.00587441403600308,0.0186399094650702,0,0.0202497933382617,NaN,0.9,0.0633976437266415,0.0555555555555556,0.0146813948435555,0.0242123333543219,0.05,400,175,750,750,472,278,332,53,90,43,11286,38,213,213,213,213,178,178,178,178,178,0,20
LIRCMOP7_BC,3,153,180,1,0.36,180,0,0.00095934451580438,0.00306082940401125,180,20,3,0.00942260377951107,17.7777777777778,0.242472232494482,0.452111988744826,0,20,0,20,1,0.111111111111111,0.009274359317455,0.0210499642648281,0,0.0213624211024671,NaN,0.9,0.00880581984155127,0.0555555555555556,0.0105619194076954,0.0216338231481215,0.05,400,178,756,756,483,273,321,52,90,43,10884,65,213,213,213,213,180,180,180,180,180,0,20
LIRCMOP7_BC,3,154,175,1,0.35,175,0,0.000921454496607088,0.00296723906986482,175,20,3,0.00916086478563576,18.2857142857143,0.251449446575808,0.457025405960573,0,20,0,20,1,0.114285714285714,0.000566956247218586,0.0102079938786549,0,0.0108611629316123,NaN,0.85,0.154385268228856,0.0571428571428571,0.00813887808819972,0.0154846151301991,0.05,400,180,760,760,477,283,309,53,86,42,13405,38,210,210,210,210,175,175,175,175,175,0,20
LIRCMOP7_BC,3,155,170,1,0.34,170,0,0.00101492067156001,0.00246323292603657,170,20,3,0.00889912579176046,18.8235294117647,0.255482145614185,0.457025405960573,0,20,0,20,0,0.117647058823529,0.00340281805116603,0.00921943434765732,0,0.0104595869036043,NaN,0.85,0.0792315736559712,0,0.0120167602368206,0.0206047225175734,0,400,175,750,750,467,283,321,53,87,43,11895,42,213,213,213,213,170,170,170,170,170,0,20
LIRCMOP7_BC,3,156,180,1,0.36,180,0,0.000862138576187816,0.00259358497138239,180,20,3,0.00942260377951107,17.7777777777778,0.24653145815586,0.487591842989087,0,20,0,20,11,0.111111111111111,0.0254820532748062,0.0315049406559098,0,0.0328131624759591,NaN,0.9,0.0190757242242688,0.138888888888889,0.0264185404146971,0.0357894951894758,0.55,400,170,740,740,462,278,304,51,91,43,9748,61,214,214,214,214,180,180,180,180,180,0,20
LIRCMOP7_BC,3,157,175,1,0.35,175,0,0.000925223430472495,0.00271067719400752,175,20,3,0.00916086478563576,18.2857142857143,0.252878788497269,0.487591842989087,0,20,0,20,4,0.114285714285714,0.00751656675103094,0.0122920590834806,0,0.0147094569891386,NaN,0.4,-0.0105647115785417,0.0571428571428571,0.0141863081578059,0.0232949524392895,0.2,400,180,760,760,477,283,309,50,86,41,13585,64,205,205,205,205,175,175,175,175,175,0,20
LIRCMOP7_BC,3,158,182,1,0.37,182,0,0.000929210365945772,0.00292166834901283,182,20,3,0.00952729937706119,17.5824175824176,0.244249119606928,0.487591842989087,0,20,0,20,11,0.10989010989011,0.012961505804657,0.0212168959542709,0,0.0218383184440757,NaN,0.4,-0.00825616843690602,0.135135135135135,0.0183527178844247,0.0360967147025871,0.55,400,175,750,750,462,288,306,52,85,42,12758,77,210,210,210,210,182,182,182,182,182,0,20
LIRCMOP7_BC,3,159,193,1,0.39,193,0,0.000943347410496547,0.00275724309640062,193,20,3,0.0101031251635869,16.580310880829,0.237500571131723,0.487591842989087,0,20,0,20,10,0.103626943005181,0.0104892992502654,0.037012838276517,0,0.0389412799439872,NaN,0.8,0.0373833456990045,0.128205128205128,0.0231900134226433,0.0557744436029772,0.5,400,182,764,764,462,302,329,49,88,41,12671,66,205,205,205,205,193,193,193,193,193,0,20
LIRCMOP7_BC,3,160,195,1,0.39,195,0,0.000869691244866959,0.00259150331371343,195,20,3,0.010207820761137,16.4102564102564,0.240695345382035,0.487591842989087,0,20,0,20,10,0.102564102564103,0.00830952718679645,0.0369077621392968,0,0.0369077621392968,NaN,1,0.053669401393131,0.179487179487179,0.0175170630565643,0.0522369868773892,0.5,400,193,786,786,472,314,315,52,93,47,11401,64,235,235,235,235,195,195,195,195,195,0,20
LIRCMOP7_BC,3,161,170,1,0.34,170,0,0.000857383799803446,0.00234383905801245,170,20,3,0.00889912579176046,18.8235294117647,0.24653145815586,0.457025405960573,0,20,0,20,14,0.117647058823529,0.0814682559919795,0.120492906337265,0,0.120492906337265,NaN,0.85,0.0214459202479768,0.147058823529412,0.0985901088741266,0.1347929739814,0.7,400,195,790,790,490,300,355,50,86,43,16953,61,205,205,205,205,170,170,170,170,170,0,20
LIRCMOP7_BC,3,162,185,1,0.37,185,0,0.000969088135099025,0.00265830564271695,185,20,3,0.00968434277338638,17.2972972972973,0.250363537609183,0.487591842989087,0,20,0,20,5,0.108108108108108,0.0117906182695705,0.0251265639364307,0,0.0251265639364307,NaN,0.9,0.0424860171351128,0.108108108108108,0.0198999508679035,0.0278006951713154,0.25,400,170,740,740,465,275,334,52,92,47,9766,33,233,233,233,233,185,185,185,185,185,0,20
LIRCMOP7_BC,3,163,175,1,0.35,175,0,0.000835193555617152,0.00266388302894966,175,20,3,0.00916086478563576,18.2857142857143,0.248813796704792,0.487591842989087,0,20,0,20,4,0.114285714285714,0.00308393082184755,0.0509633269655801,0,0.052817210020395,NaN,0.8,0.0785440524513121,0.114285714285714,0.0126952859086532,0.0529176562987248,0.2,400,185,770,770,483,287,288,53,87,44,12954,15,207,207,207,207,175,175,175,175,175,0,20
LIRCMOP7_BC,3,164,175,1,0.35,175,0,0.000873888847320708,0.00225803722118711,175,20,3,0.00916086478563576,18.2857142857143,0.268304527890373,0.487591842989087,0,20,0,20,0,0.114285714285714,0.00721095363624577,0.00828947485712851,0,0.0206893726952919,NaN,0.8,0.0713935663835385,0,0.0205112229257183,0.0244334982907955,0,400,175,750,750,452,298,325,52,86,43,14513,24,195,195,195,195,175,175,175,175,175,0,20
LIRCMOP7_BC,3,165,185,1,0.37,185,0,0.000680548300526844,0.002219406489206,185,20,3,0.00968434277338638,17.2972972972973,0.248813796704792,0.506734118416514,0,20,0,20,2,0.108108108108108,0.000753695267638524,0.00389077683325599,0,0.00425850853001629,NaN,0.9,0.0671480664433408,0.0540540540540541,0.00676715975432887,0.0127766909566392,0.1,400,175,750,750,460,290,327,54,91,45,10484,0,225,225,225,225,185,185,185,185,185,0,20
LIRCMOP7_BC,3,166,175,1,0.35,175,0,0.000809751942820062,0.00214306431922308,175,20,3,0.00916086478563576,18.2857142857143,0.258085502731102,0.506734118416514,0,20,0,20,2,0.114285714285714,0.0115082170794759,0.0194252303681452,0,0.0194449569110807,NaN,0.85,0.0494641359594399,0.114285714285714,0.0162727442771053,0.0254353472547213,0.1,400,185,770,770,480,290,346,59,85,45,14683,10,212,212,212,212,175,175,175,175,175,0,20
LIRCMOP7_BC,3,167,160,1,0.32,160,0,0.000849751616474461,0.00208027391067526,160,20,3,0.00837564780400984,20,0.252669742659903,0.506734118416514,0,20,0,20,9,0.125,0.0180088724079239,0.0426811438233779,0,0.0429147808394481,NaN,0.7,0.0107170152780771,0.1875,0.0245852877199462,0.0474488273021934,0.45,400,175,750,750,462,288,336,56,85,42,12738,8,199,199,199,199,160,160,160,160,160,0,20
LIRCMOP7_BC,3,168,151,1,0.31,151,0,0.000921477665133827,0.00254347423510905,151,20,3,0.00790451761503429,21.1920529801325,0.258085502731102,0.521543909718407,0,20,0,20,9,0.132450331125828,0.028538576295561,0.0383342930542235,0,0.0400857273096576,NaN,0.15,-0.0334514954631663,0.32258064516129,0.0338765556468827,0.0403950795023948,0.45,400,160,720,720,456,264,293,53,85,39,11157,4,186,186,186,186,151,151,151,151,151,0,20
LIRCMOP7_BC,3,169,191,1,0.39,191,0,0.000914364790996445,0.00286554507925199,191,20,3,0.00999842956603675,16.7539267015707,0.250363537609183,0.487591842989087,0,20,0,20,7,0.104712041884817,0.0161553465122537,0.0457690860892382,0,0.0457690860892382,NaN,0.85,0.0882748191643575,0.0512820512820513,0.0214324209950548,0.0466031878818154,0.35,400,151,702,702,446,256,314,56,92,49,8393,18,242,242,242,242,191,191,191,191,191,0,20
LIRCMOP7_BC,3,170,165,1,0.33,165,0,0.000842626050337662,0.00251518008160035,165,20,3,0.00863738679788515,19.3939393939394,0.279924528281111,0.506734118416514,0,20,0,20,14,0.121212121212121,0.0448065170488179,0.0551589745632308,0,0.0551589745632308,NaN,0.65,0.047872954824384,0.212121212121212,0.0474013718243444,0.0621624705213565,0.7,400,191,782,782,495,287,334,59,84,44,16613,12,215,215,215,215,165,165,165,165,165,0,20
LIRCMOP7_BC,3,171,177,1,0.36,177,0,0.000848736249150514,0.00273443481468673,177,20,3,0.00926556038318589,18.0790960451977,0.256525688615013,0.506734118416514,0,20,0,20,16,0.112994350282486,0.0278972247849742,0.0469613649472581,0,0.0484923506167093,NaN,0.9,0.0485451495167557,0.166666666666667,0.036091764605199,0.0608738662420543,0.8,400,165,730,730,463,267,313,57,87,45,10530,14,225,225,225,220,177,177,177,177,177,0,20
LIRCMOP7_BC,3,172,160,1,0.32,160,0,0.000979072327059353,0.00222183502816849,160,20,3,0.00837564780400984,20,0.257305595673057,0.506734118416514,0,20,0,20,20,0.125,0.110870261119639,0.131871874183984,0,0.131871874183984,NaN,0.8,0.0285215505548481,0.34375,0.123528482099184,0.152014686820661,1,400,177,754,754,478,276,326,56,84,41,13281,19,196,196,196,196,160,160,160,160,160,0,20
LIRCMOP7_BC,3,173,160,1,0.32,160,0,0.000868602355250478,0.00200364128573223,160,20,3,0.00837564780400984,20,0.248813796704792,0.407053679216756,0,20,0,20,15,0.125,0.0352296682597397,0.0801547515555902,0,0.0801547515555902,NaN,1,0.0448325494093426,0.3125,0.060375961796214,0.0985791690905377,0.75,400,160,720,720,449,271,314,58,83,42,11674,11,207,207,207,207,160,160,160,160,160,0,20
LIRCMOP7_BC,3,174,175,1,0.35,175,0,0.000877513595595357,0.00283527664352646,175,20,3,0.00916086478563576,18.2857142857143,0.248813796704792,0.455250939910155,0,20,0,20,14,0.114285714285714,0.0570775815629959,0.109565895736845,0,0.109565895736845,NaN,1,0.0379426066206134,0.257142857142857,0.0802679349864184,0.127074975241487,0.7,400,160,720,720,457,263,303,56,86,44,10208,24,216,216,216,216,175,175,175,175,175,0,20
LIRCMOP7_BC,3,175,190,1,0.38,190,0,0.00101041469176593,0.00367857808680196,190,20,3,0.00994608176726169,16.8421052631579,0.252103403280607,0.455250939910155,0,20,0,20,13,0.105263157894737,0.0167673700349413,0.0610340982838694,0,0.0610340982838694,NaN,0.65,0.0285638947104533,0.210526315789474,0.0263308765229501,0.0737661536892643,0.65,400,175,750,750,469,281,318,56,88,45,10540,12,223,223,223,223,190,190,190,190,190,0,20
LIRCMOP7_BC,3,176,202,1,0.41,202,0,0.000997590526485343,0.00349887042783642,202,20,3,0.0105742553525624,15.8415841584158,0.257305595673057,0.422584716924302,0,20,0,20,13,0.099009900990099,0.034388587851136,0.0939713658165454,0,0.0956773180939155,NaN,1,0.0784097682549628,0.24390243902439,0.0593130328885727,0.104356508387281,0.65,400,190,780,780,476,304,344,58,91,49,10961,7,242,242,242,242,202,202,202,202,202,0,20
LIRCMOP7_BC,3,177,180,1,0.36,180,0,0.000870594382466746,0.0032728724589813,180,20,3,0.00942260377951107,17.7777777777778,0.257305595673057,0.42336326342186,0,20,0,20,20,0.111111111111111,0.0516282435014541,0.112436065653308,0,0.112436065653308,NaN,1,0.0438024779905447,0.333333333333333,0.0776802071842402,0.128146336094401,1,400,202,804,804,492,312,346,59,83,44,16825,6,219,219,219,219,180,180,180,180,180,0,20
LIRCMOP7_BC,3,178,156,1,0.32,156,0,0.000746256130821974,0.00242925169154421,156,20,3,0.00816625660890959,20.5128205128205,0.25487010514461,0.359386668388686,0,20,0,20,14,0.128205128205128,0.0453209437801381,0.0548021639075039,0,0.0548021639075039,NaN,1,0.0323727039042189,0.25,0.0542876661598316,0.0693537504363782,0.7,400,180,760,760,488,272,321,55,78,38,13170,12,186,186,186,186,156,156,156,156,156,0,20
LIRCMOP7_BC,3,179,155,1,0.31,155,0,0.000754573213356052,0.00247700716838336,155,20,3,0.00811390881013453,20.6451612903226,0.25487010514461,0.409060227319392,0,20,0,20,12,0.129032258064516,0.0200535139473173,0.0598666776863314,0,0.0598666776863314,NaN,0.8,0.025575099412383,0.193548387096774,0.0405272047626571,0.0748060265257092,0.6,400,156,712,712,445,267,298,56,78,37,10818,35,185,185,185,185,155,155,155,155,155,0,20
LIRCMOP7_BC,3,180,155,1,0.31,155,0,0.000976190810492531,0.00293149990996477,155,20,3,0.00811390881013453,20.6451612903226,0.25487010514461,0.409060227319392,0,20,0,20,10,0.129032258064516,0.0223171874952057,0.0307896177163329,0,0.0307896177163329,NaN,0.75,0.0261741065140388,0.0645161290322581,0.0256640773925788,0.0411958331435631,0.5,400,155,710,710,439,271,302,57,74,36,12404,42,177,177,177,177,155,155,155,155,155,0,20
LIRCMOP7_BC,3,181,160,1,0.32,160,0,0.000776848317647572,0.00254862473754495,160,20,3,0.00837564780400984,20,0.276558638508857,0.487591842989087,0,20,0,20,13,0.125,0.0533347265931736,0.0726443514616063,0,0.0726443514616063,NaN,0.65,0.0199026102103654,0.1875,0.0685386700668197,0.0876310492002912,0.65,400,155,710,710,447,263,305,58,74,37,11595,39,182,182,182,182,160,160,160,160,160,0,20
LIRCMOP7_BC,3,182,160,1,0.32,160,0,0.000824013361100081,0.00267925770930657,160,20,3,0.00837564780400984,20,0.275853420387592,0.487591842989087,0,20,0,20,6,0.125,0.015429008673398,0.0195105921141185,0,0.0195105921141185,NaN,0.55,0.00840274823995482,0.15625,0.0177600485857599,0.0244216749734531,0.3,400,160,720,720,463,257,296,56,78,39,10517,42,192,192,192,192,160,160,160,160,160,0,20
LIRCMOP7_BC,3,183,165,1,0.33,165,0,0.000785277932234626,0.00307311211256208,165,20,3,0.00863738679788515,19.3939393939394,0.273192748736604,0.487591842989087,0,20,0,20,9,0.121212121212121,0.0132087729397495,0.0387973231310753,0,0.0387973231310753,NaN,0.95,0.0323660605785591,0.121212121212121,0.0211932255788219,0.0559243641239948,0.45,400,160,720,720,469,251,319,54,79,39,11093,35,192,192,192,192,165,165,165,165,165,0,20
LIRCMOP7_BC,3,184,170,1,0.34,170,0,0.000939277975672315,0.00321439706228759,170,20,3,0.00889912579176046,18.8235294117647,0.268498174148755,0.487591842989087,0,20,0,20,13,0.117647058823529,0.102146934327101,0.179652156652289,0,0.179652156652289,NaN,1,0.0692629034551735,0.264705882352941,0.123555022103769,0.194256321494362,0.65,400,165,730,730,477,253,322,56,79,39,11154,35,195,195,195,195,170,170,170,170,170,0,20
LIRCMOP7_BC,3,185,162,1,0.33,162,0,0.000937519467727749,0.00319235810374304,162,20,3,0.00848034340155996,19.7530864197531,0.28324075127921,0.487591842989087,0,20,0,20,11,0.123456790123457,0.028030575839914,0.0571394454885638,0,0.0576279278427649,NaN,0.85,0.0682106873944297,0.121212121212121,0.0490826126481918,0.0747131164417142,0.55,400,170,740,740,473,267,322,54,81,39,11026,38,193,193,193,193,162,162,162,162,162,0,20
LIRCMOP7_BC,3,186,151,1,0.31,151,0,0.000814967177497432,0.0026900640497837,151,20,3,0.00790451761503429,21.1920529801325,0.279924528281111,0.495248753160058,0,20,0,20,12,0.132450331125828,0.0160811571948531,0.0171908285476149,0,0.0197316136988972,NaN,0.25,-0.0279308176149154,0.129032258064516,0.019618130273568,0.0329694050171537,0.6,400,162,724,724,473,251,320,56,77,37,11349,51,176,176,176,176,151,151,151,151,151,0,20
