problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP2_BC,1,ref_y,126,87,1,0.29,87,0,0.0111135636795902,0.0453808280211569,87,20,4,0.00452394571265145,36.7816091954023,0.549605976571025,1.03650082372692,0,16,4,20,3,0.229885057471264,0.0562339094916874,0.298032845382392,0,0.299143999866408,NaN,0.5,-0.00988879951675536,0.0689655172413793,0.0567346564432989,0.299415528129067,0.301909536486603,0.0645213770839348,0.15,400,87,574,574,234,340,178,30,100,30,10458,0,90,90,90,90,87,87,87,87,87,0,20
DASCMOP2_BC,1,ref_y,127,87,1,0.29,87,0,0.00915558332271181,0.038528298586026,87,20,4,0.00452394571265145,36.7816091954023,0.549605976571025,1.03650082372692,0,16,4,20,0,0.229885057471264,0.198760485756101,0.200669168733991,0,0.210297031972764,NaN,0.45,-0.0624905413558631,0,0.201107572296931,0.214497917962979,0.217136231043768,0.208702925281454,0,400,87,574,574,233,341,179,30,100,30,10394,0,90,90,90,90,87,87,87,87,87,0,20
DASCMOP2_BC,1,ref_y,128,87,1,0.29,87,0,0.00947160317486711,0.0368860015059248,87,20,4,0.00452394571265145,36.7816091954023,0.730674837640798,1.03650082372692,0,16,4,20,0,0.229885057471264,0.515831189015592,0.533533446587058,0,0.553572844860806,NaN,0.25,-0.13605343913329,0,0.520271846769846,0.554066821876568,0.552117873044433,0.555248813802112,0,400,87,574,574,244,330,177,30,100,30,10063,0,90,90,90,90,87,87,87,87,87,0,20
DASCMOP2_BC,1,ref_y,129,93,1,0.31,93,0,0.0103035966091999,0.0331036807691279,93,20,4,0.00483594196869638,34.4086021505376,0.673260050862653,1.02605939327412,0,14,6,20,2,0.21505376344086,0.105013513092667,0.211296975809709,0,0.212613720192551,NaN,0.85,0.146795992772645,0.0645161290322581,0.111050056846775,0.212625851737608,0.212827486319744,0.204843437468151,0.1,400,87,574,574,245,329,174,31,100,31,9224,0,93,93,93,93,93,93,93,93,93,0,20
DASCMOP2_BC,1,ref_y,130,93,1,0.31,93,0,0.00728546048308825,0.0204683772215582,93,20,4,0.00483594196869638,34.4086021505376,0.557250360585341,1.02267594544925,0,13,7,20,0,0.21505376344086,0.158720437323319,0.262245882762074,0,0.271122840252642,NaN,0.7,0.116430161140444,0,0.165954593055009,0.271192362486801,0.265744506728356,0.27033516453407,0,400,93,586,586,240,346,185,31,100,31,10746,0,93,93,93,93,93,93,93,93,93,0,20
DASCMOP2_BC,1,ref_y,131,102,1,0.34,102,0,0.0100673972215676,0.0334744480354317,102,20,4,0.00530393635276377,31.3725490196078,0.684623401979023,1.04654488040704,0,11,9,20,12,0.196078431372549,0.020369987571406,0.0886652593558601,0,0.0911277205947758,NaN,0.75,0.0596629254463943,0.205882352941176,0.0464119859768376,0.0913546524568691,0.0977933048246397,0.0833003284944972,0.6,400,93,586,586,246,340,182,34,100,34,10025,0,102,102,102,102,102,102,102,102,102,0,20
DASCMOP2_BC,1,ref_y,132,105,1,0.35,105,0,0.0101940512322604,0.0382696891742356,105,20,4,0.00545993448078623,30.4761904761905,0.738750376899456,1.130025875187,0,10,10,20,4,0.19047619047619,0.00952000503759528,0.0188102264813958,0,0.0223863407226888,NaN,0.5,-0.0467197652133577,0.0571428571428571,0.0206404814664452,0.0287445376562082,0.0298913060588807,0.0263263084496727,0.2,400,102,604,604,248,356,199,35,100,35,11201,0,105,105,105,105,105,105,105,105,105,0,20
DASCMOP2_BC,1,ref_y,133,105,1,0.35,105,0,0.0110048780113892,0.0412552842735263,105,20,4,0.00545993448078623,30.4761904761905,0.72657962369588,1.08084173717738,0,10,10,20,16,0.19047619047619,0.00873486372927026,0.0864918721527748,0,0.0941476290059293,NaN,0.5,0.00108983075169122,0.285714285714286,0.0122070514078774,0.094504655471966,0.0891985399346896,0.0961147636758418,0.8,400,105,610,610,255,355,203,35,100,35,11394,0,105,105,105,105,105,105,105,105,105,0,20
DASCMOP2_BC,1,ref_y,134,105,1,0.35,105,0,0.0119076892699892,0.0481171982669603,105,20,4,0.00545993448078623,30.4761904761905,0.730674837640798,1.03998130054452,0,10,10,20,13,0.19047619047619,0.0143788374849718,0.126380977786826,0,0.130614174523119,NaN,0.55,0.00779417233086849,0.2,0.0156833058290233,0.131355819205143,0.130911571186175,0.135092082913578,0.65,400,105,610,610,256,354,200,35,100,35,11431,0,105,105,105,105,105,105,105,105,105,0,20
DASCMOP2_BC,1,ref_y,135,102,1,0.34,102,0,0.00888214824736264,0.0304188138370601,102,20,4,0.00530393635276377,31.3725490196078,0.658772864998016,1.02306406142022,0,10,10,20,0,0.196078431372549,0.0369073933356395,0.0419682881811415,0,0.0538707380064975,NaN,0.75,0.0848121881611312,0,0.0422120910256078,0.0599807856008481,0.0610524661411626,0.0542394551191538,0,400,105,610,610,259,351,197,35,100,35,11435,0,105,105,105,105,102,102,102,102,102,0,20
DASCMOP2_BC,1,ref_y,136,108,1,0.36,108,0,0.0102260690550462,0.0433153275537927,108,20,4,0.00561593260880869,29.6296296296296,0.728887425423338,0.979839689778848,0,9,11,20,0,0.185185185185185,0.0394209573890824,0.043248498478965,0,0.0562548873234767,NaN,0.6,0.0463847806887676,0,0.0429003534936684,0.0622666739689478,0.0640765417921204,0.053837588689497,0,400,102,604,604,242,362,202,36,100,36,11634,0,108,108,108,108,108,108,108,108,108,0,20
DASCMOP2_BC,1,ref_y,137,102,1,0.34,102,0,0.00770962359451845,0.0283515635666134,102,20,4,0.00530393635276377,31.3725490196078,0.680774367719484,1.02257891645651,0,11,9,20,7,0.196078431372549,0.02357100111596,0.085579806158954,0,0.087181257337121,NaN,0.6,0.0253767482103036,0.205882352941176,0.0378583578318984,0.0873839132279681,0.0795863854545905,0.0908685166703475,0.35,400,108,616,616,256,360,209,34,100,34,11643,0,102,102,102,102,102,102,102,102,102,0,20
DASCMOP2_BC,1,ref_y,138,108,1,0.36,108,0,0.00895394703755491,0.0320832688633865,108,20,4,0.00561593260880869,29.6296296296296,0.750141652139789,0.979839689778848,0,9,11,20,0,0.185185185185185,0.0345468871140965,0.0391913787582857,0,0.0428251458212588,NaN,0.65,0.0576555040828957,0,0.0409442764549301,0.0461390696977046,0.0485383571960474,0.0443627105305267,0,400,102,604,604,248,356,193,36,100,36,10679,0,108,108,108,108,108,108,108,108,108,0,20
DASCMOP2_BC,1,ref_y,139,108,1,0.36,108,0,0.00778720579552826,0.0262802096274462,108,20,4,0.00561593260880869,29.6296296296296,0.739775270134233,1.03998130054452,0,9,11,20,7,0.185185185185185,0.0203174435967176,0.0808824629192602,0,0.0876232536714112,NaN,0.35,-0.0163758826095928,0.194444444444444,0.0326586858258817,0.0878338466243718,0.0709303273512787,0.0914319920590221,0.35,400,108,616,616,247,369,208,36,100,36,12285,0,108,108,108,108,108,108,108,108,108,0,20
DASCMOP2_BC,1,ref_y,140,105,1,0.35,105,0,0.00721950641782268,0.0236876459729298,105,20,4,0.00545993448078623,30.4761904761905,0.730674837640798,1.03998130054452,0,10,10,20,1,0.19047619047619,0.0180743713891855,0.0310573797627591,0,0.0320758054115333,NaN,0.4,-0.0699205018006347,0.0571428571428571,0.0265815183289501,0.03551369707407,0.03551369707407,0.0340453400610567,0.05,400,108,616,616,249,367,211,35,100,35,12606,0,105,105,105,105,105,105,105,105,105,0,20
DASCMOP2_BC,1,ref_y,141,105,1,0.35,105,0,0.00719808625846362,0.0259521977236721,105,20,4,0.00545993448078623,30.4761904761905,0.728887425423338,1.01511424993002,0,10,10,20,13,0.19047619047619,0.0193323722008217,0.0562277820093847,0,0.0590150640166584,NaN,0.3,-0.0818044842006354,0.285714285714286,0.0204008220512154,0.0595856922105368,0.0595856922105368,0.0606837720965485,0.65,400,105,610,610,247,363,203,36,100,36,11093,0,108,108,108,108,105,105,105,105,105,0,20
DASCMOP2_BC,1,ref_y,142,118,1,0.4,118,0,0.00762492057098289,0.0255492755963825,118,20,4,0.00613592636888357,27.1186440677966,0.757509559454328,0.998809742871851,0,7,13,20,0,0.169491525423729,0.0355760635175445,0.100996206022889,0,0.11491408681525,NaN,0.45,-0.0425875895640978,0,0.0419101005272015,0.115362182281438,0.117580011310571,0.11247282614525,0,400,105,610,610,251,359,207,40,100,40,10931,0,120,120,120,120,118,118,118,118,118,0,20
DASCMOP2_BC,1,ref_y,143,110,1,0.37,110,0,0.0088365494956675,0.0304431005437334,110,20,4,0.00571993136082367,29.0909090909091,0.804462010251348,1.0171295054424,0,10,10,20,0,0.181818181818182,0.0137442772253259,0.0282828021078792,0,0.0335923160690844,NaN,0.7,0.0774565216784124,0,0.0229104936640617,0.0399926516866979,0.0417455520814178,0.0328425789086361,0,400,118,636,636,253,383,215,37,100,37,11840,0,111,111,111,111,110,110,110,110,110,0,20
DASCMOP2_BC,1,ref_y,144,114,1,0.38,114,0,0.00613774189424886,0.01861476555822,114,20,4,0.00592792886485362,28.0701754385965,0.789707126383449,1.00064171912891,0,9,11,20,7,0.175438596491228,0.0175081432120563,0.0265150399070159,0,0.0290657625089406,NaN,0.55,0.001612431964334,0.105263157894737,0.0256743143331352,0.0352269616840789,0.0364817223307246,0.0322220863230388,0.35,400,110,620,620,252,368,204,39,100,39,11192,0,117,117,117,117,114,114,114,114,114,0,20
DASCMOP2_BC,1,ref_y,145,108,1,0.36,108,0,0.00386423963847875,0.0118226313450128,108,20,4,0.00561593260880869,29.6296296296296,0.771950924080439,1.00950610557872,0,9,11,20,16,0.185185185185185,0.0124482439054382,0.0673348647484054,0,0.0711312934106238,NaN,0.5,0.0395427819319448,0.361111111111111,0.0194255268661815,0.0718273550897793,0.0568946304576798,0.0879320563526913,0.8,400,114,628,628,260,368,214,38,100,38,11497,0,114,114,114,114,108,108,108,108,108,0,20
DASCMOP2_BC,1,ref_y,146,111,1,0.37,111,0,0.00647362681282545,0.0165100662014669,111,20,4,0.00577193073683116,28.8288288288288,0.761663089531367,1.02214806273527,0,8,12,20,0,0.18018018018018,0.0281082385394741,0.0323369701307571,0,0.0375655762883501,NaN,0.4,-0.0937738205163734,0,0.030407199705999,0.0377567564629827,0.0347399582843554,0.0385949044466395,0,400,108,616,616,252,364,208,39,100,39,11691,0,117,117,117,117,111,111,111,111,111,0,20
DASCMOP2_BC,1,ref_y,147,114,1,0.38,114,0,0.00584084317003893,0.0160401102934101,114,20,4,0.00592792886485362,28.0701754385965,0.763205326237795,1.03998130054452,0,8,12,20,11,0.175438596491228,0.0338273823558169,0.0426449496171803,0,0.0430604250065396,NaN,0.55,0.00122967847552988,0.184210526315789,0.0352428889024741,0.0433675229740754,0.0437990586361264,0.0443101933715939,0.55,400,111,622,622,256,366,206,40,100,40,11757,0,120,120,120,120,114,114,114,114,114,0,20
DASCMOP2_BC,1,ref_y,148,117,1,0.39,117,0,0.00539535142152976,0.0152985065169783,117,20,4,0.00608392699287609,27.3504273504273,0.764747562944224,1.01961967130396,0,7,13,20,10,0.170940170940171,0.0179397041972296,0.0256845840294234,0,0.0312845922093518,NaN,0.55,0.0254330080610976,0.153846153846154,0.0182831306714996,0.0369290756501711,0.0391924821354307,0.0315902477476363,0.5,400,114,628,628,255,373,217,41,100,41,12188,0,123,123,123,123,117,117,117,117,117,0,20
DASCMOP2_BC,1,ref_y,149,114,1,0.38,114,0,0.00608328111175646,0.0180771744492244,114,20,4,0.00592792886485362,28.0701754385965,0.7860286762147,1.03998130054452,0,7,13,20,0,0.175438596491228,0.0300185953166725,0.0348283253762907,0,0.0361534541491711,NaN,0.6,0.011495185259109,0,0.0355360875864718,0.0420343711117632,0.0436301681575564,0.0417589638551602,0,400,117,634,634,263,371,218,39,100,39,11891,0,117,117,117,117,114,114,114,114,114,0,20
DASCMOP2_BC,1,ref_y,150,111,1,0.37,111,0,0.00433581931034195,0.0124321210280044,111,20,4,0.00577193073683116,28.8288288288288,0.7860286762147,1.02214806273527,0,9,11,20,9,0.18018018018018,0.00932611103730628,0.0341144560728355,0,0.0341144560728355,NaN,0.65,0.026549332356708,0.162162162162162,0.0113001960291847,0.034274263949058,0.0200662672666196,0.0402890043047764,0.45,400,114,628,628,255,373,216,39,100,39,12089,0,117,117,117,117,111,111,111,111,111,0,20
DASCMOP2_BC,1,ref_y,151,108,1,0.36,108,0,0.00570003582508464,0.0161963378136819,108,20,4,0.00561593260880869,29.6296296296296,0.772126486948763,1.00950610557872,0,10,10,20,14,0.185185185185185,0.00527871502265224,0.0126545327522468,0,0.0197557536205026,NaN,0.9,0.0941304301275004,0.305555555555556,0.00706371686259634,0.0216993456116285,0.0218345752617071,0.020739778905367,0.7,400,111,622,622,252,370,212,38,100,38,11280,0,114,114,114,114,108,108,108,108,108,0,20
DASCMOP2_BC,1,ref_y,152,111,1,0.37,111,0,0.00487837386180653,0.0141511676197476,111,20,4,0.00577193073683116,28.8288288288288,0.78223875862951,1.00950610557872,0,9,11,20,5,0.18018018018018,0.0287677147299959,0.0342876981542837,0,0.0441586585824348,NaN,0.7,0.183867936558203,0.162162162162162,0.0331015818135428,0.0454244338290941,0.0457695620889632,0.044614858625512,0.25,400,108,616,616,250,366,205,39,100,39,10743,0,117,117,117,117,111,111,111,111,111,0,20
DASCMOP2_BC,1,ref_y,153,114,1,0.38,114,0,0.00506780501980055,0.0157618273659806,114,20,4,0.00592792886485362,28.0701754385965,0.789253563330865,1.03998130054452,0,7,13,20,7,0.175438596491228,0.0519364563081873,0.0677394257195858,0,0.0687546196511483,NaN,0.6,0.0292992848796804,0.105263157894737,0.0549729813210583,0.0692963812988766,0.0718911878450015,0.0671063601807385,0.35,400,111,622,622,258,364,212,40,100,40,11081,0,120,120,120,120,114,114,114,114,114,0,20
DASCMOP2_BC,1,ref_y,154,120,1,0.4,120,0,0.00370993076814487,0.0129206463013756,120,20,4,0.00623992512089855,26.6666666666667,0.7860286762147,1.03998130054452,0,6,14,20,3,0.166666666666667,0.0297842778246982,0.0791703499370075,0,0.0850108929642595,NaN,0.6,0.0132557816179532,0.1,0.036180611898322,0.085304422232785,0.0824999567959475,0.0848668662147675,0.15,400,114,628,628,261,367,217,42,100,42,11131,0,126,126,126,126,120,120,120,120,120,0,20
DASCMOP2_BC,1,ref_y,155,105,1,0.35,105,0,0.00430742289074396,0.0127145209579131,105,20,4,0.00545993448078623,30.4761904761905,0.792478450447031,1.00950610557872,0,11,9,20,0,0.19047619047619,0.0112910064391206,0.15086638209105,0,0.154782862466017,NaN,0.9,0.0824989003839949,0,0.0166640359515948,0.155273071367235,0.157932347025087,0.142333779586618,0,400,120,640,640,262,378,221,40,100,40,11295,0,120,120,120,120,105,105,105,105,105,0,20
DASCMOP2_BC,1,ref_y,156,108,1,0.36,108,0,0.00459073841138006,0.0165429846526171,108,20,4,0.00561593260880869,29.6296296296296,0.763205326237795,1.03998130054452,0,10,10,20,8,0.185185185185185,0.0365043814890064,0.0392848609024283,0,0.0450122752007336,NaN,0.75,0.0925309477136784,0.138888888888889,0.0378913436464615,0.0513018837188558,0.0529810699269392,0.0461449453872503,0.4,400,105,610,610,246,364,205,40,100,40,10464,0,120,120,120,120,108,108,108,108,108,0,20
DASCMOP2_BC,1,ref_y,157,108,1,0.36,108,0,0.00462014937685701,0.0142377613635227,108,20,4,0.00561593260880869,29.6296296296296,0.773845882873034,1.03998130054452,0,9,11,20,0,0.185185185185185,0.0160882355569245,0.0253884964285781,0,0.0255447829635489,NaN,0.7,0.0533974972569732,0,0.0243882010402134,0.0281305321576429,0.0293509533939691,0.0280022795469728,0,400,108,616,616,244,372,210,40,100,40,10943,0,120,120,120,120,108,108,108,108,108,0,20
DASCMOP2_BC,1,ref_y,158,111,1,0.37,111,0,0.00494320373377422,0.018130268781475,111,20,4,0.00577193073683116,28.8288288288288,0.761663089531367,1.01511424993002,0,9,11,20,6,0.18018018018018,0.01334795160658,0.0640457260728901,0,0.0662492669504652,NaN,0.85,0.167268498212834,0.108108108108108,0.0177000537628673,0.0663647348938815,0.0725896386388111,0.0597520963727168,0.3,400,108,616,616,250,366,209,41,100,41,10284,0,123,123,123,123,111,111,111,111,111,0,20
DASCMOP2_BC,1,ref_y,159,114,1,0.38,114,0,0.00336544004169231,0.0123856957319397,114,20,4,0.00592792886485362,28.0701754385965,0.775388119579462,1.01511424993002,0,8,12,20,4,0.175438596491228,0.0195654412980323,0.030814159600884,0,0.0381648913615888,NaN,0.7,0.0781453656199748,0.157894736842105,0.0245746449062712,0.0438295473710474,0.0461460884835132,0.0411657151067949,0.2,400,111,622,622,251,371,210,43,100,43,10580,0,129,129,129,129,114,114,114,114,114,0,20
DASCMOP2_BC,1,ref_y,160,123,1,0.41,123,0,0.00526620180671677,0.0177802092098782,123,20,4,0.00639592324892101,26.0162601626016,0.722248032309915,1.03998130054452,0,5,15,20,7,0.16260162601626,0.0267679744798958,0.0328863928691895,0,0.0415316929243521,NaN,0.7,0.0741101020156988,0.146341463414634,0.0303094871044731,0.0475102781922444,0.0504769345682815,0.0394256301299717,0.35,400,114,628,628,260,368,215,45,100,45,10704,0,135,135,135,135,123,123,123,123,123,0,20
DASCMOP2_BC,1,ref_y,161,111,1,0.37,111,0,0.00533898915658221,0.0223917325325278,111,20,4,0.00577193073683116,28.8288288288288,0.763469582941627,1.03998130054452,0,9,11,20,0,0.18018018018018,0.0227196230932544,0.096371709796968,0,0.097110583483365,NaN,0.8,0.0641376600888545,0,0.0402644154490123,0.0976124221910042,0.0977710625068534,0.0972036645082064,0,400,123,646,646,270,376,226,40,100,40,11611,0,120,120,120,120,111,111,111,111,111,0,20
DASCMOP2_BC,1,ref_y,162,126,1,0.42,126,0,0.00556451326338225,0.0213081930409797,126,20,4,0.00655192137694348,25.3968253968254,0.746168963586083,1.00950610557872,0,4,16,20,8,0.158730158730159,0.0061942301251762,0.0118624447645491,0,0.0193102814751518,NaN,0.65,0.0403210923272511,0.142857142857143,0.012775693933865,0.0198444059953348,0.0157398441492471,0.0202122609155934,0.4,400,111,622,622,254,368,214,45,100,45,11251,0,135,135,135,135,126,126,126,126,126,0,20
DASCMOP2_BC,1,ref_y,163,112,1,0.38,112,0,0.00317735007581565,0.0123732884561614,112,20,4,0.00582393011283865,28.5714285714286,0.797528614896845,1.00950610557872,0,8,12,20,5,0.178571428571429,0.0548249418775466,0.173779969317599,0,0.18972095786513,NaN,0.45,-0.00026549945421861,0.105263157894737,0.0678480658266916,0.18982859029598,0.07612759161084,0.194211290684498,0.25,400,126,652,652,273,379,227,41,100,41,11508,0,123,123,123,123,112,112,112,112,112,0,20
DASCMOP2_BC,1,ref_y,164,123,1,0.42,123,0,0.00357199451885389,0.0128594089685934,123,20,4,0.00639592324892101,26.0162601626016,0.763469582941627,1.02008766005292,0,4,16,20,13,0.16260162601626,0.0135894134066078,0.0212430187950789,0,0.0230533853029899,NaN,0.7,0.0564712878660521,0.547619047619048,0.0151972203684758,0.0268264945140555,0.0300718819497361,0.0233136390976965,0.65,400,112,624,624,249,375,211,44,100,44,10960,0,132,132,132,132,123,123,123,123,123,0,20
DASCMOP2_BC,1,ref_y,165,120,1,0.4,120,0,0.00495098857548617,0.0135207817411278,120,20,4,0.00623992512089855,26.6666666666667,0.78648870851171,1.00635194483261,0,6,14,20,7,0.166666666666667,0.0142524639124347,0.130808520863109,0,0.13151990425454,NaN,0.9,0.103249198867189,0.225,0.0167815967075912,0.132357554903962,0.120322580214271,0.133218778037508,0.35,400,123,646,646,266,380,222,43,100,43,11059,0,129,129,129,129,120,120,120,120,120,0,20
DASCMOP2_BC,1,ref_y,166,117,1,0.39,117,0,0.00387083195084696,0.0107950213501412,117,20,4,0.00608392699287609,27.3504273504273,0.790738658393911,1.00586037429487,0,7,13,20,7,0.170940170940171,0.0190371193964726,0.0507036381487161,0,0.051980049214044,NaN,0.85,0.0749117045671654,0.282051282051282,0.0259668229608592,0.0524662522168484,0.0292729295544988,0.0696081993326831,0.35,400,120,640,640,262,378,221,41,100,41,11646,0,123,123,123,123,117,117,117,117,117,0,20
DASCMOP2_BC,1,ref_y,167,117,1,0.39,117,0,0.00423217448147716,0.0124926135603912,117,20,4,0.00608392699287609,27.3504273504273,0.790738658393911,1.00824444128027,0,7,13,20,7,0.170940170940171,0.0243897512770226,0.0340911877446099,0,0.0368406249679285,NaN,0.8,0.0622515711788041,0.307692307692308,0.0295523566385235,0.0372357908555087,0.0327364916438134,0.0408325515100838,0.35,400,117,634,634,260,374,218,42,100,42,11258,0,126,126,126,126,117,117,117,117,117,0,20
DASCMOP2_BC,1,ref_y,168,117,1,0.39,117,0,0.00538744925143313,0.0150318900042909,117,20,4,0.00608392699287609,27.3504273504273,0.790738658393911,1.00586037429487,0,7,13,20,8,0.170940170940171,0.119246967970148,0.13095874051653,0,0.138157452711736,NaN,0.85,0.0298917140160949,0.153846153846154,0.133313107828798,0.139260193724991,0.139506106435414,0.138453611394499,0.4,400,117,634,634,250,384,217,41,100,41,11215,0,123,123,123,123,117,117,117,117,117,0,20
DASCMOP2_BC,1,ref_y,169,129,1,0.43,129,0,0.00461738975347618,0.0127698778350864,129,20,4,0.00670791950496594,24.8062015503876,0.717196011815604,1.0031977840865,0,4,16,20,9,0.155038759689922,0.0276579386827579,0.0389435013779084,0,0.0405331602905242,NaN,0.55,0.0189890182526833,0.372093023255814,0.0283248214956682,0.0410879828231034,0.0316012691674092,0.0421539893106104,0.45,400,117,634,634,266,368,218,45,100,45,10942,0,135,135,135,135,129,129,129,129,129,0,20
DASCMOP2_BC,1,ref_y,170,126,1,0.42,126,0,0.00432518721556564,0.0115911563330254,126,20,4,0.00655192137694348,25.3968253968254,0.802658047091212,1.00950610557872,0,4,16,20,4,0.158730158730159,0.0399180333164676,0.0497131369900651,0,0.0589679855126758,NaN,0.6,0.0587809336371741,0.19047619047619,0.0422142279840513,0.0643145530840317,0.0674315045714908,0.0544716590150245,0.2,400,129,658,658,268,390,229,44,100,44,11943,0,132,132,132,132,126,126,126,126,126,0,20
DASCMOP2_BC,1,ref_y,171,120,1,0.4,120,0,0.00445811718427705,0.013243985632468,120,20,4,0.00623992512089855,26.6666666666667,0.7158398786938,0.991407619426092,0,6,14,20,3,0.166666666666667,0.0265811993972394,0.0336521743732549,0,0.0373873224490694,NaN,0.6,0.0167837501210284,0.15,0.0314624459067683,0.0446983749337432,0.0475323375857143,0.0442020809633575,0.15,400,126,652,652,265,387,227,42,100,42,11756,0,126,126,126,126,120,120,120,120,120,0,20
DASCMOP2_BC,1,ref_y,172,126,1,0.42,126,0,0.00457800077262741,0.0112938447944997,126,20,4,0.00655192137694348,25.3968253968254,0.713324177483778,1.01511424993002,0,4,16,20,7,0.158730158730159,0.00632071036429915,0.0111563415617643,0,0.0313017578647514,NaN,0.55,0.0213301294421941,0.214285714285714,0.0135022742625721,0.0379561730687554,0.0423231801827202,0.0246985011099979,0.35,400,120,640,640,268,372,223,44,100,44,11758,0,132,132,132,132,126,126,126,126,126,0,20
DASCMOP2_BC,1,ref_y,173,123,1,0.41,123,0,0.00536210710302938,0.0152147808973885,123,20,4,0.00639592324892101,26.0162601626016,0.722248032309915,0.980548527734518,0,5,15,20,9,0.16260162601626,0.0175094668459518,0.0310796508267812,0,0.0431999138689718,NaN,0.45,-0.00832804972283113,0.195121951219512,0.0271923448861585,0.0490312335447107,0.0516850612954697,0.0422336328393321,0.45,400,126,652,652,271,381,223,43,100,43,11294,0,129,129,129,129,123,123,123,123,123,0,20
DASCMOP2_BC,1,ref_y,174,129,1,0.43,129,0,0.00310036414890001,0.0105032380708057,129,20,4,0.00670791950496594,24.8062015503876,0.704400322657641,1.0031977840865,0,4,16,20,7,0.155038759689922,0.0457436702376485,0.23628807239372,0,0.249517742793208,NaN,0.35,-0.0715838255049785,0.186046511627907,0.051364174306261,0.249896216973349,0.0198220386630612,0.257648531815824,0.35,400,123,646,646,259,387,223,44,100,44,11692,0,132,132,132,132,129,129,129,129,129,0,20
DASCMOP2_BC,1,ref_y,175,132,1,0.44,132,0,0.00427009437108934,0.0120263152753865,132,20,4,0.0068639176329884,24.2424242424242,0.704400322657641,1.0031977840865,0,2,18,20,10,0.151515151515152,0.0236928299638915,0.0995184062867479,0,0.102372980575532,NaN,0.75,0.0426032303502329,0.386363636363636,0.0255563688736705,0.102402752153401,0.0258986367253706,0.103970098585489,0.5,400,129,658,658,270,388,222,46,100,46,11222,0,138,138,138,138,132,132,132,132,132,0,20
DASCMOP2_BC,1,ref_y,176,120,1,0.4,120,0,0.00508247821300205,0.0154169830835147,120,20,4,0.00623992512089855,26.6666666666667,0.722738940664038,0.940900607333969,0,6,14,20,6,0.166666666666667,0.0121059756124042,0.132085973695105,0,0.139734465975646,NaN,0.3,-0.0706270838334956,0.15,0.0336911174777228,0.139908909773241,0.0439085090023242,0.154100341976228,0.3,400,132,664,664,276,388,235,43,100,43,12688,0,129,129,129,129,120,120,120,120,120,0,20
DASCMOP2_BC,1,ref_y,177,129,1,0.43,129,0,0.00449857845420306,0.0132869564899629,129,20,4,0.00670791950496594,24.8062015503876,0.756021545768358,1.01511424993002,0,4,16,20,4,0.155038759689922,0.0230129827193073,0.0335215948961976,0,0.0388213078262477,NaN,0.65,0.0168182480077347,0.186046511627907,0.0306444053167256,0.0456721315156971,0.0477350845557188,0.0381292576656556,0.2,400,120,640,640,268,372,222,45,100,45,10797,0,135,135,135,135,129,129,129,129,129,0,20
DASCMOP2_BC,1,ref_y,178,123,1,0.41,123,0,0.00422051536485782,0.0137049334408573,123,20,4,0.00639592324892101,26.0162601626016,0.760822289983697,1.00445944838495,0,6,14,20,5,0.16260162601626,0.0190253986841224,0.0360318478964383,0,0.0390285958033318,NaN,0.6,0.0388547342826171,0.24390243902439,0.031214699533247,0.0419656586183745,0.0432905714560694,0.0404523901014864,0.25,400,129,658,658,264,394,229,44,100,44,12134,0,132,132,132,132,123,123,123,123,123,0,20
DASCMOP2_BC,1,ref_y,179,132,1,0.44,132,0,0.00405774279539761,0.0140685641785333,132,20,4,0.0068639176329884,24.2424242424242,0.745650546082822,1.00950610557872,0,3,17,20,2,0.151515151515152,0.0368870633584288,0.0621138052713387,0,0.0639450074752849,NaN,0.55,0.0178690998598126,0.0909090909090909,0.0392174716520229,0.0640126613809236,0.057995014601592,0.0641657151690957,0.1,400,123,646,646,266,380,224,46,100,46,11501,0,138,138,138,138,132,132,132,132,132,0,20
DASCMOP2_BC,1,ref_y,180,129,1,0.43,129,0,0.00514490962217813,0.0154421333518807,129,20,4,0.00670791950496594,24.8062015503876,0.729638002634277,1.00950610557872,0,4,16,20,3,0.155038759689922,0.0230149211954562,0.029285682901777,0,0.038034458150787,NaN,0.6,0.0353836248732032,0.0930232558139535,0.0238388432362494,0.0430338733434309,0.0470722081237634,0.0310318405364017,0.15,400,132,664,664,272,392,233,46,100,46,11838,0,138,138,138,138,129,129,129,129,129,0,20
