problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,235,162,1,0.33,162,0,0.0160440424477857,0.0451838153650425,162,20,3,0.00848034340155996,19.7530864197531,0.0845749102472021,0.148346541810874,0,20,0,20,8,0.123456790123457,3.9856189797406e-05,0.000309078865876509,0,0.000395516424185772,NaN,0.15,-0.0168753881103545,0.121212121212121,0.00088430175317451,0.00093707227786494,0.4,400,171,742,742,430,312,331,41,93,38,11444,320,162,162,162,162,162,162,162,162,162,0,20
LIRCMOP10_BC,1,236,165,1,0.33,165,0,0.00869654590720803,0.0362248431045058,165,20,3,0.00863738679788515,19.3939393939394,0.0809129331848681,0.144968539017029,0,20,0,20,15,0.121212121212121,5.73710114495113e-05,0.000409657732353441,0,0.000874044419505905,NaN,0.3,-0.0106103989338336,0.181818181818182,0.00141076659145902,0.00200503251261785,0.75,400,162,724,724,409,315,315,39,93,38,11318,218,165,165,165,165,165,165,165,165,165,0,20
LIRCMOP10_BC,1,237,143,1,0.29,143,0,0.00664286418071808,0.0286677863681485,143,20,3,0.0074857352248338,22.3776223776224,0.0884875516073478,0.128061314293681,0,20,0,20,1,0.13986013986014,0.000636775690385049,0.00140503103506277,0,0.00140503103506277,NaN,0.25,-0.00279514338490534,0.0689655172413793,0.000847401161876874,0.00148930795663263,0.05,400,165,730,730,423,307,331,33,90,32,14118,136,143,143,143,143,143,143,143,143,143,0,20
LIRCMOP10_BC,1,238,180,1,0.36,180,0,0.0104525500854072,0.0266610754317418,180,20,3,0.00942260377951107,17.7777777777778,0.0845749102472021,0.134562424486877,0,20,0,20,8,0.111111111111111,6.8247758225502e-05,7.97721603931686e-05,0,0.000203624953837916,NaN,0.35,-0.00374736841257341,0.111111111111111,0.000824668657570251,0.00110034512667018,0.4,400,143,686,686,403,283,296,43,95,42,8326,225,180,180,180,180,180,180,180,180,180,0,20
LIRCMOP10_BC,1,239,105,1,0.21,105,0,0.0162356918238722,0.0601244443987284,105,20,3,0.00549651887138146,30.4761904761905,0.0889097316473594,0.144040596899799,0,20,0,20,0,0.19047619047619,0.00164428714800209,0.00551523013329117,0,0.00551523013329117,NaN,0.8,0.00258589652662976,0,0.00236961184945927,0.00704876758651475,0,400,180,760,760,432,328,341,22,68,21,28280,100,105,105,105,105,105,105,105,105,105,0,20
LIRCMOP10_BC,1,240,159,1,0.34,159,0,0.0102302120477216,0.0408393584363974,159,20,3,0.00832330000523478,20.125786163522,0.0784615478969645,0.150272601797703,0,20,0,20,13,0.125786163522013,0.000150965930236245,0.00156552419095505,0,0.00171854186226087,NaN,0.15,-0.00818755531981432,0.117647058823529,0.00183134323621535,0.0022571608375142,0.65,400,105,610,610,355,255,266,40,93,39,5863,206,159,159,159,159,159,159,159,159,159,0,20
LIRCMOP10_BC,1,241,140,1,0.28,140,0,0.0105366920786422,0.0370802671513143,140,20,3,0.00732869182850861,22.8571428571429,0.0884875516073478,0.143308799552082,0,20,0,20,0,0.142857142857143,0.00262750665016126,0.00303856507981744,0,0.00773027584526511,NaN,0.45,-0.00305171135694701,0,0.00781044246858874,0.00844803416004731,0,400,159,718,718,419,299,313,31,83,30,12697,27,145,145,145,145,140,140,140,140,140,0,20
LIRCMOP10_BC,1,242,150,1,0.3,150,0,0.00566531044686376,0.023476963229842,150,20,3,0.00785216981625923,21.3333333333333,0.0729185128634416,0.125883712098972,0,20,0,20,13,0.133333333333333,0.000133210629913212,0.000381237011530361,0,0.00133229541580319,NaN,0.15,-0.010413669431366,0.0666666666666667,0.00211094670916741,0.00271730873182777,0.65,400,140,680,680,394,286,303,40,85,32,8691,217,150,150,150,150,150,150,150,150,150,0,20
LIRCMOP10_BC,1,243,158,1,0.33,158,0,0.00853820150765336,0.0299578821810773,158,20,3,0.00827095220645972,20.253164556962,0.076677699139965,0.128061314293681,0,20,0,20,14,0.126582278481013,3.2708007962389e-05,0.000248636751682264,0,0.00112718035841011,NaN,0.15,-0.00954489822232113,0.121212121212121,0.00178042954659069,0.00224078195446689,0.7,400,150,700,700,396,304,305,42,100,42,9926,304,162,162,162,162,158,158,158,158,158,0,20
LIRCMOP10_BC,1,244,162,1,0.33,162,0,0.0069427366603232,0.0243949374722385,162,20,3,0.00848034340155996,19.7530864197531,0.0797716533129402,0.136570910033666,0,20,0,20,7,0.123456790123457,7.0944917750538e-05,0.000254492105518969,0,0.000492061909237133,NaN,0.2,-0.00883507146830016,0.151515151515152,0.000651680866341509,0.000790878864549637,0.35,400,158,716,716,406,310,319,41,96,37,11164,235,164,164,164,164,162,162,162,162,162,0,20
LIRCMOP10_BC,1,245,158,1,0.32,158,0,0.00574597210596614,0.0153165798413369,158,20,3,0.00827095220645972,20.253164556962,0.0750335155090689,0.121110308192067,0,20,0,20,7,0.126582278481013,7.90975479433465e-05,0.000260694131714663,0,0.000260694131714663,NaN,0.45,-0.00163839209746253,0.125,0.000642092546197266,0.00106567409462495,0.35,400,162,724,724,418,306,326,40,94,38,11803,349,171,171,171,166,158,158,158,158,158,0,20
LIRCMOP10_BC,1,246,163,1,0.33,163,0,0.00614384775327864,0.0150587926242769,163,20,3,0.00853269120033503,19.6319018404908,0.073947366588626,0.14681925111649,0,20,0,20,6,0.122699386503067,8.0876292202486e-05,0.000155090152135044,0,0.000155090152135044,NaN,0.5,0.000399900001223648,0.0606060606060606,0.000493310240998841,0.000761861219100392,0.3,400,158,716,716,407,309,308,40,96,36,10290,252,163,163,163,163,163,163,163,163,163,0,20
LIRCMOP10_BC,1,247,155,1,0.31,155,0,0.00845991918183361,0.0273976298105572,155,20,3,0.00811390881013453,20.6451612903226,0.0819573223183105,0.128061314293681,0,20,0,20,11,0.129032258064516,9.67433321488428e-06,4.93189208340508e-05,0,0.000848559590528043,NaN,0.15,-0.00776839926137955,0.129032258064516,0.000939745956391626,0.00110452033451926,0.55,400,163,726,726,423,303,315,44,97,41,9486,191,160,160,160,160,155,155,155,155,155,0,20
LIRCMOP10_BC,1,248,166,1,0.34,166,0,0.0146278862669856,0.0436768706605955,166,20,3,0.00868973459666021,19.2771084337349,0.076677699139965,0.155511519964964,0,20,0,20,4,0.120481927710843,6.7796093107073e-05,0.000353185386460078,0,0.000357995589609121,NaN,0.15,-0.00935138665612821,0.117647058823529,0.00069739474535,0.00104121833799416,0.2,400,155,710,710,405,305,310,39,99,39,12244,375,166,166,166,166,166,166,166,166,166,0,20
LIRCMOP10_BC,1,249,170,1,0.34,170,0,0.00773866318154618,0.0178683791945355,170,20,3,0.00889912579176046,18.8235294117647,0.0804029413897216,0.12041823831782,0,20,0,20,9,0.117647058823529,6.0394812625402e-05,0.000187973944273112,0,0.000390778123819356,NaN,0.3,-0.00652712100542672,0.117647058823529,0.000871394703445694,0.000974976300163336,0.45,400,166,732,732,413,319,315,42,100,42,9845,160,174,174,174,174,170,170,170,170,170,0,20
LIRCMOP10_BC,1,250,130,1,0.26,130,0,0.0110662499968893,0.0378351794626198,130,20,3,0.006805213840758,24.6153846153846,0.0953977013777023,0.158170164593633,0,20,0,20,3,0.153846153846154,0.00147438460930734,0.00629424559670882,0,0.00703024272940221,NaN,0.05,-0.00662030135853213,0.0769230769230769,0.0017637168104715,0.00922560553770253,0.15,400,170,740,740,406,334,333,27,82,26,22393,23,130,130,130,130,130,130,130,130,130,0,20
LIRCMOP10_BC,1,251,178,1,0.36,178,0,0.00795520426446646,0.0226963281202376,178,20,3,0.00931790818196095,17.9775280898876,0.0770369533188111,0.155511519964964,0,20,0,20,9,0.112359550561798,0.000485249404198146,0.00095645438369487,0,0.00188837056859895,NaN,0,-0.0225373169252415,0.111111111111111,0.00119731741156862,0.00205503269668486,0.45,400,130,660,660,379,281,298,44,100,44,7273,202,183,183,183,183,178,178,178,178,178,0,20
LIRCMOP10_BC,1,252,191,1,0.39,191,0,0.00698414249149025,0.0189771563133814,191,20,3,0.00999842956603675,16.7539267015707,0.0816539777647647,0.157381462855068,0,20,0,20,18,0.104712041884817,0.000224302865901647,0.000682578319589176,0,0.00144558953711094,NaN,0.15,-0.0134968635631643,0.102564102564103,0.00215388172694803,0.00239485254125956,0.9,400,178,756,756,428,328,340,44,99,43,12283,257,196,196,196,196,191,191,191,191,191,0,20
LIRCMOP10_BC,1,253,145,1,0.29,145,0,0.00463562704432636,0.0199723249068673,145,20,3,0.00759043082238392,22.0689655172414,0.0917146043121993,0.167526946115424,0,20,0,20,0,0.137931034482759,0.00299816036276581,0.0125850219583575,0,0.013827442776506,NaN,0.95,0.00898041572193875,0,0.00676934708859009,0.0158908970042473,0,400,191,782,782,438,344,336,30,88,29,22406,194,145,145,145,145,145,145,145,145,145,0,20
LIRCMOP10_BC,1,254,173,1,0.35,173,0,0.00678175414229766,0.0179322974915296,173,20,3,0.00905616918808564,18.4971098265896,0.0795423755786343,0.167526946115424,0,20,0,20,12,0.115606936416185,0.000207691244952807,0.00131021486169923,0,0.00162724028378477,NaN,0.1,-0.0143852747516198,0.114285714285714,0.00170488604827607,0.00196683096590442,0.6,400,145,690,690,390,300,308,44,100,44,9077,239,178,178,178,178,173,173,173,173,173,0,20
LIRCMOP10_BC,1,255,180,1,0.36,180,0,0.00640533180786712,0.0239206174573541,180,20,3,0.00942260377951107,17.7777777777778,0.0802174242171207,0.157395362953727,0,20,0,20,14,0.111111111111111,9.4819029418375e-05,0.000205619723277008,0,0.00109413749678077,NaN,0,-0.0139469796416654,0.0555555555555556,0.00169104494094928,0.00193445219920374,0.7,400,173,746,746,429,317,321,47,94,41,9332,321,185,185,185,185,180,180,180,180,180,0,20
LIRCMOP10_BC,1,256,170,1,0.34,170,0,0.00502434928507902,0.0167451084324015,170,20,3,0.00889912579176046,18.8235294117647,0.0787748395789686,0.148966610446796,0,20,0,20,12,0.117647058823529,6.00367546891775e-05,0.000890562591623869,0,0.000890562591623869,NaN,0.3,-0.0146881710169237,0.117647058823529,0.00115548890420266,0.00187779976845175,0.6,400,180,760,760,432,328,334,42,95,41,13501,362,175,175,175,170,170,170,170,170,170,0,20
LIRCMOP10_BC,1,257,175,1,0.35,175,0,0.0071653409997277,0.0165142456446666,175,20,3,0.00916086478563576,18.2857142857143,0.078491885593693,0.148029327214724,0,20,0,20,7,0.114285714285714,6.04252483941505e-05,0.00020690515886887,0,0.000606726513816539,NaN,0.05,-0.0131446317367154,0.114285714285714,0.00085649336455728,0.000952886555318973,0.35,400,170,740,740,415,325,330,44,100,44,11009,137,180,180,180,180,175,175,175,175,175,0,20
LIRCMOP10_BC,1,258,170,1,0.34,170,0,0.00515325649251733,0.0205850310378294,170,20,3,0.00889912579176046,18.8235294117647,0.078491885593693,0.141742391129842,0,20,0,20,6,0.117647058823529,6.83617978250135e-05,0.000686365811755112,0,0.000734097552442411,NaN,0.25,-0.009601209224263,0.117647058823529,0.00107079948038442,0.00154436354139933,0.3,400,175,750,750,422,328,334,42,93,40,12534,213,177,177,177,177,170,170,170,170,170,0,20
LIRCMOP10_BC,1,259,191,1,0.39,191,0,0.00630222910304207,0.0212265975277848,191,20,3,0.00999842956603675,16.7539267015707,0.0799536186061124,0.166101793043741,0,20,0,20,7,0.104712041884817,3.10182708073255e-05,0.000118017192052774,0,0.00041385683839024,NaN,0.1,-0.0171506531778457,0.128205128205128,0.000850090587828064,0.00089017361986523,0.35,400,170,740,740,403,337,332,46,100,46,11770,182,196,196,196,196,191,191,191,191,191,0,20
LIRCMOP10_BC,1,260,170,1,0.34,170,0,0.00414635159913678,0.0175837155602268,170,20,3,0.00889912579176046,18.8235294117647,0.0736730044325516,0.130018640118456,0,20,0,20,1,0.117647058823529,0.000378204874228287,0.00131908198156569,0,0.00242146905462956,NaN,0.4,-0.00313826449243956,0.0588235294117647,0.00121688018641191,0.0033483485036215,0.05,400,191,782,782,431,351,346,41,92,40,14451,197,180,180,180,180,170,170,170,170,170,0,20
LIRCMOP10_BC,1,261,185,1,0.37,185,0,0.00869285217887646,0.0251364455834964,185,20,3,0.00968434277338638,17.2972972972973,0.0837797611870459,0.163758834837247,0,20,0,20,8,0.108108108108108,1.40349260456271e-05,6.91985189590314e-05,0,0.000717461678366385,NaN,0.05,-0.0119423505661544,0.108108108108108,0.000861766586768978,0.000991871812036398,0.4,400,170,740,740,411,329,328,48,99,47,11229,269,190,190,190,190,185,185,185,185,185,0,20
LIRCMOP10_BC,1,262,186,1,0.38,186,0,0.00702974640011742,0.0258105387544081,186,20,3,0.00973669057216144,17.2043010752688,0.0799536186061124,0.185250455738592,0,20,0,20,7,0.10752688172043,2.03190018478555e-05,0.00037874362534884,0,0.00108200666712236,NaN,0.1,-0.0115372586067381,0.0526315789473684,0.00106100787331035,0.00159821427092814,0.35,400,185,770,770,429,341,346,46,100,46,13284,483,191,191,191,191,186,186,186,186,186,0,20
LIRCMOP10_BC,1,263,182,1,0.37,182,0,0.00706443444900258,0.0260483283062752,182,20,3,0.00952729937706119,17.5824175824176,0.0799536186061124,0.166101793043741,0,20,0,20,11,0.10989010989011,2.37114484608685e-05,0.000196942811914419,0,0.000827267267470177,NaN,0.1,-0.0123650475131432,0.135135135135135,0.0012684633517667,0.00137007511567358,0.55,400,186,772,772,431,341,341,46,98,44,13814,308,194,194,194,189,182,182,182,182,182,0,20
LIRCMOP10_BC,1,264,180,1,0.36,180,0,0.00586104900578535,0.0227711990661685,180,20,3,0.00942260377951107,17.7777777777778,0.0820615018873907,0.151548912708204,0,20,0,20,11,0.111111111111111,2.16346149371763e-05,0.000303123720462335,0,0.000910879641686144,NaN,0.15,-0.0128342983007859,0.111111111111111,0.00137042933652595,0.00146639262781035,0.55,400,182,764,764,422,342,344,45,100,45,12973,459,185,185,185,185,180,180,180,180,180,0,20
LIRCMOP10_BC,1,265,175,1,0.35,175,0,0.00478121826987968,0.0119875322248161,175,20,3,0.00916086478563576,18.2857142857143,0.0917146043121993,0.146667639969669,0,20,0,20,7,0.114285714285714,5.53465427948383e-05,0.000942575402648171,0,0.00141956416148152,NaN,0.2,-0.0093897621605807,0.114285714285714,0.00126619325673297,0.00224912770665063,0.35,400,180,760,760,418,342,328,42,99,41,12276,397,180,180,180,180,175,175,175,175,175,0,20
LIRCMOP10_BC,1,266,181,1,0.37,181,0,0.0049012101602853,0.0128370760267226,181,20,3,0.00947495157828613,17.6795580110497,0.0895102287884035,0.146667639969669,0,20,0,20,12,0.110497237569061,3.50966621049916e-05,0.000212941453413056,0,0.0005083463999752,NaN,0.3,-0.011680529373306,0.162162162162162,0.00109745266645204,0.00154599071363709,0.6,400,175,750,750,409,341,314,43,100,43,11064,455,186,186,186,186,181,181,181,181,181,0,20
LIRCMOP10_BC,1,267,173,1,0.35,173,0,0.00528219168136296,0.0197500933191457,173,20,3,0.00905616918808564,18.4971098265896,0.099275398508947,0.157567741756745,0,20,0,20,2,0.115606936416185,0.000287855616029929,0.00160865138122781,0,0.00337629922405716,NaN,0.65,0.0030196692758078,0.0571428571428571,0.001027912628813,0.00395290762922261,0.1,400,181,762,762,416,346,336,40,92,39,13007,364,177,177,177,177,173,173,173,173,173,0,20
LIRCMOP10_BC,1,268,183,1,0.37,183,0,0.00620721094571615,0.0164572487168937,183,20,3,0.00957964717583626,17.4863387978142,0.0917146043121993,0.165228482771624,0,20,0,20,11,0.109289617486339,4.66752106832227e-05,9.59681225077371e-05,0,0.000592017071270804,NaN,0.1,-0.0099859435658308,0.108108108108108,0.00120179891864329,0.00129378872190723,0.55,400,173,746,746,414,332,325,44,100,44,11337,399,188,188,188,188,183,183,183,183,183,0,20
LIRCMOP10_BC,1,269,190,1,0.38,190,0,0.0063371007307118,0.0243321528434492,190,20,3,0.00994608176726169,16.8421052631579,0.0920872833715286,0.162186449755645,0,20,0,20,8,0.105263157894737,1.60271675756455e-05,5.78242143181497e-05,0,0.000771921684577124,NaN,0,-0.0101032215269621,0.0526315789473684,0.000972181204332686,0.00110339378382942,0.4,400,183,766,766,425,341,335,47,100,47,11480,289,195,195,195,195,190,190,190,190,190,0,20
LIRCMOP10_BC,1,270,196,1,0.4,196,0,0.00807488547462855,0.0255489486246709,196,20,3,0.0102601685599121,16.3265306122449,0.0943699200691884,0.164462408670136,0,20,0,20,8,0.102040816326531,2.62103419250246e-05,8.78059425498653e-05,0,0.000779141349355727,NaN,0,-0.00874173189188863,0.05,0.00100529263584458,0.00111296477881223,0.4,400,190,780,780,430,350,348,47,96,43,12211,440,201,201,201,201,196,196,196,196,196,0,20
LIRCMOP10_BC,1,271,191,1,0.39,191,0,0.00849069987282995,0.027942638056619,191,20,3,0.00999842956603675,16.7539267015707,0.0917146043121993,0.155329765075438,0,20,0,20,4,0.104712041884817,9.75712201470752e-05,0.00101431058607045,0,0.00160709861565602,NaN,0.35,-0.00515692838600211,0.102564102564103,0.000910991380587598,0.00263396406120908,0.2,400,196,792,792,437,355,350,45,100,45,14024,516,196,196,196,196,191,191,191,191,191,0,20
LIRCMOP10_BC,1,272,194,1,0.39,194,0,0.00633009406283909,0.0237824391234633,194,20,3,0.0101554729623619,16.4948453608247,0.0959499464263798,0.165171446030895,0,20,0,20,5,0.103092783505155,9.76469431085365e-05,0.00122916215809725,0,0.00145304781061661,NaN,0.5,-0.000542486308300942,0.102564102564103,0.00109132308288064,0.00287127287179238,0.25,400,191,782,782,445,337,350,43,95,42,13576,410,194,194,194,194,194,194,194,194,194,0,20
LIRCMOP10_BC,1,273,185,1,0.37,185,0,0.00596693594380651,0.0147982447956249,185,20,3,0.00968434277338638,17.2972972972973,0.0825650413942487,0.163545554612411,0,20,0,20,9,0.108108108108108,3.19740118632215e-05,0.000142120034399597,0,0.000824652439262001,NaN,0.1,-0.00893740164559249,0.108108108108108,0.0010640340496089,0.00119384846339968,0.45,400,194,788,788,450,338,360,46,98,44,12567,548,195,195,195,190,185,185,185,185,185,0,20
LIRCMOP10_BC,1,274,177,1,0.36,177,0,0.0047877593719818,0.016004634460797,177,20,3,0.00926556038318589,18.0790960451977,0.0854112142140228,0.149371997051657,0,20,0,20,3,0.112994350282486,9.84483769934921e-05,0.00124961919399425,0,0.00233701348795717,NaN,0.35,-0.00424747592684274,0.111111111111111,0.000402436751355405,0.0035427612490842,0.15,400,185,770,770,435,335,340,43,100,43,13180,374,179,179,179,179,177,177,177,177,177,0,20
LIRCMOP10_BC,1,275,160,1,0.32,160,0,0.00676673371824295,0.0225139058735495,160,20,3,0.00837564780400984,20,0.099275398508947,0.133768530042839,0,20,0,20,1,0.125,0.000439000491831791,0.00147048207029198,0,0.00283711865054455,NaN,0.55,0.00124378364450002,0.0625,0.00107653070960373,0.00344723963101139,0.05,400,177,754,754,412,342,333,37,91,36,13569,317,165,165,165,165,160,160,160,160,160,0,20
LIRCMOP10_BC,1,276,193,1,0.39,193,0,0.00667134898645351,0.0245468810303962,193,20,3,0.0101031251635869,16.580310880829,0.0791577059218361,0.15738507990561,0,20,0,20,6,0.103626943005181,6.21064867198171e-05,0.000251847062747688,0,0.000640309832658524,NaN,0.5,0.000316701158563672,0.102564102564103,0.00045485008660954,0.000997263730118888,0.3,400,160,720,720,406,314,330,46,100,46,10245,416,198,198,198,198,193,193,193,193,193,0,20
LIRCMOP10_BC,1,277,165,1,0.33,165,0,0.00450731103281546,0.0141967696701791,165,20,3,0.00863738679788515,19.3939393939394,0.099275398508947,0.142778238114331,0,20,0,20,4,0.121212121212121,0.000231050506065638,0.000751815133890359,0,0.000774397755767861,NaN,0.55,0.00114038499470154,0.121212121212121,0.000602814782483765,0.00124824467665337,0.2,400,193,786,786,439,347,359,38,92,37,15120,313,170,170,170,170,165,165,165,165,165,0,20
LIRCMOP10_BC,1,278,185,1,0.37,185,0,0.00479280296725483,0.0144081975365968,185,20,3,0.00968434277338638,17.2972972972973,0.0931442450433069,0.12734539920375,0,20,0,20,6,0.108108108108108,5.35316673475732e-05,0.000191106128682774,0,0.000248020255465642,NaN,0.9,0.00376382107888862,0.108108108108108,0.0004647809073517,0.000694159881256798,0.3,400,165,730,730,406,324,315,44,100,44,9982,311,187,187,187,187,185,185,185,185,185,0,20
LIRCMOP10_BC,1,279,193,1,0.39,193,0,0.00537292335412166,0.0191930950297298,193,20,3,0.0101031251635869,16.580310880829,0.0883240413704644,0.146667639969669,0,20,0,20,8,0.103626943005181,2.32666061831279e-05,3.63306647848115e-05,0,0.00074159026592196,NaN,0.05,-0.00417168116762921,0.102564102564103,0.000785725084249795,0.00108519825508958,0.4,400,185,770,770,435,335,340,48,100,48,12531,535,203,203,203,203,193,193,193,193,193,0,20
LIRCMOP10_BC,1,280,180,1,0.36,180,0,0.00793331963750232,0.0224232746314385,180,20,3,0.00942260377951107,17.7777777777778,0.0959540890787156,0.155998199985439,0,20,0,20,8,0.111111111111111,7.53188608708943e-05,0.000291807705510385,0,0.000330131928745754,NaN,0.35,-0.00321096488314379,0.166666666666667,0.000808849421178288,0.00101366505849148,0.4,400,193,786,786,436,350,346,44,100,44,14081,316,199,199,199,194,180,180,180,180,180,0,20
LIRCMOP10_BC,1,281,180,1,0.36,180,0,0.00538617960943573,0.0200594925945529,180,20,3,0.00942260377951107,17.7777777777778,0.0928021037370824,0.168826651744965,0,20,0,20,9,0.111111111111111,2.21423221897312e-05,8.3251154635705e-05,0,0.000793144756232576,NaN,0.1,-0.00664028473784412,0.111111111111111,0.000862344977049571,0.00116738546085052,0.45,400,180,760,760,410,350,335,46,98,44,11617,385,195,195,195,195,180,180,180,180,180,0,20
LIRCMOP10_BC,1,282,135,1,0.27,135,0,0.0117658162642438,0.0379838489686028,135,20,3,0.0070669528346333,23.7037037037037,0.110994191257128,0.192568233841353,0,20,0,20,16,0.148148148148148,0.0241116426072326,0.0307525582397875,0,0.0327787649836618,NaN,0.45,-0.0204031293703974,0.222222222222222,0.0292444352114467,0.0335260192887798,0.8,400,180,760,760,417,343,327,28,76,27,27185,121,135,135,135,135,135,135,135,135,135,0,20
LIRCMOP10_BC,1,283,174,1,0.36,174,0,0.00712066677366183,0.0237941935822215,174,20,3,0.0091085169868607,18.3908045977011,0.0880153386701454,0.133437108149103,0,20,0,20,8,0.114942528735632,0.000999937942098744,0.00431274871846982,0,0.00453905785353445,NaN,0,-0.0112439163764395,0.0555555555555556,0.00149715123805238,0.00460684401721729,0.4,400,135,670,670,372,298,284,45,100,45,7821,401,179,179,179,179,174,174,174,174,174,0,20
LIRCMOP10_BC,1,284,180,1,0.36,180,0,0.00661650834902316,0.0180055690217135,180,20,3,0.00942260377951107,17.7777777777778,0.0819306250175223,0.136360730561013,0,20,0,20,12,0.111111111111111,0.000508483144778778,0.00319293950264132,0,0.00324372330946157,NaN,0,-0.0111333086534753,0.0555555555555556,0.00191089924663407,0.00337201885583613,0.6,400,174,748,748,399,349,331,46,100,46,12078,314,185,185,185,185,180,180,180,180,180,0,20
LIRCMOP10_BC,1,285,193,1,0.4,193,0,0.00588726659396567,0.0180331340743049,193,20,3,0.0101031251635869,16.580310880829,0.0907123200876132,0.149371997051657,0,20,0,20,5,0.103626943005181,3.38641786707536e-05,0.000921315327526571,0,0.00203292736426523,NaN,0.3,-0.00676088419815249,0.1,0.000662852199571506,0.0023744077693331,0.25,400,180,760,760,423,337,334,46,100,46,11848,368,198,198,198,198,193,193,193,193,193,0,20
LIRCMOP10_BC,1,286,190,1,0.38,190,0,0.00440936450342457,0.0122602474644294,190,20,3,0.00994608176726169,16.8421052631579,0.0884744837052909,0.145829024943386,0,20,0,20,4,0.105263157894737,6.53071680462392e-05,0.00160417954503085,0,0.0021165232075423,NaN,0.45,-0.00300337169174715,0.105263157894737,0.000682755747007508,0.0037668389092051,0.2,400,193,786,786,421,365,349,46,100,46,13575,417,200,200,200,200,190,190,190,190,190,0,20
LIRCMOP10_BC,1,287,160,1,0.32,160,0,0.00552264965391859,0.0184060691072296,160,20,3,0.00837564780400984,20,0.103750435370315,0.134918302433203,0,20,0,20,0,0.125,0.00155146215353904,0.00451438622508781,0,0.00452366632684692,NaN,0.6,0.00561562905886923,0,0.00202384949957348,0.00524495981457497,0,400,190,780,780,411,369,339,37,92,37,18947,365,168,168,168,168,160,160,160,160,160,0,20
LIRCMOP10_BC,1,288,160,1,0.32,160,0,0.00609497248952291,0.0152738355231261,160,20,3,0.00837564780400984,20,0.0832363375922331,0.133364600275466,0,20,0,20,3,0.125,0.00020960575992381,0.000956226993489788,0,0.00097591469936186,NaN,0.55,0.00274326629183543,0.0625,0.000709934774117835,0.00144059667833839,0.15,400,160,720,720,404,316,324,41,99,41,10317,317,170,170,170,170,160,160,160,160,160,0,20
LIRCMOP10_BC,1,289,182,1,0.37,182,0,0.00669332125387044,0.0250811105660353,182,20,3,0.00952729937706119,17.5824175824176,0.0857792573582053,0.135390076968058,0,20,0,20,8,0.10989010989011,4.97896628930404e-05,0.000173786886532238,0,0.000352912929455948,NaN,0.6,0.00240801326018276,0.108108108108108,0.000733356145288214,0.000770908465075632,0.4,400,160,720,720,384,336,313,47,100,47,10858,346,187,187,187,187,182,182,182,182,182,0,20
LIRCMOP10_BC,1,290,180,1,0.36,180,0,0.00764282385330467,0.025038923645187,180,20,3,0.00942260377951107,17.7777777777778,0.0857792573582053,0.14091470032351,0,20,0,20,9,0.111111111111111,4.65594437303224e-05,7.38720692280038e-05,0,0.000319257933129985,NaN,0.65,0.00838835017481952,0.166666666666667,0.000782282402841364,0.00094189197520412,0.45,400,182,764,764,424,340,339,45,100,45,11998,382,189,189,189,189,180,180,180,180,180,0,20
LIRCMOP10_BC,1,291,189,1,0.39,189,0,0.00342178978333216,0.0138712965395091,189,20,3,0.00989373396848662,16.9312169312169,0.083267460047056,0.134918302433203,0,20,0,20,8,0.105820105820106,6.99901165407853e-05,0.000134261822921211,0,0.000231377624080509,NaN,0.5,-8.52163052734375e-05,0.102564102564103,0.000542022620228645,0.00071628864153594,0.4,400,180,760,760,410,350,336,47,100,47,12142,403,197,197,197,197,189,189,189,189,189,0,20
LIRCMOP10_BC,1,292,183,1,0.37,183,0,0.00690480260344914,0.0185943439732244,183,20,3,0.00957964717583626,17.4863387978142,0.0818232396747427,0.132967101338703,0,20,0,20,7,0.109289617486339,6.41080605392361e-05,0.000108160411419596,0,0.000649749522083625,NaN,0.15,-0.00602380101348671,0.108108108108108,0.000885007694810028,0.00101661477014317,0.35,400,189,778,778,433,345,341,48,100,48,13369,513,193,193,193,188,183,183,183,183,183,0,20
LIRCMOP10_BC,1,293,202,1,0.41,202,0,0.00637934584378103,0.0247854264315883,202,20,3,0.0105742553525624,15.8415841584158,0.0834824662562086,0.147971982823364,0,20,0,20,6,0.099009900990099,5.10870289753562e-05,0.000108985261623149,0,0.000628208815038738,NaN,0,-0.00968467596975543,0.0487804878048781,0.000762397707268295,0.000945983938634589,0.3,400,183,766,766,419,347,334,49,99,48,11512,359,205,205,205,205,202,202,202,202,202,0,20
