problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,1,204,125,1,0.25,125,0,0.00145307536123758,0.00383015767343483,125,20,3,0.00654347484688269,25.6,0.591209237479009,0.826633717953932,0,20,0,20,0,0.16,0.191105080737745,0.220280750474837,0,0.220280750474837,NaN,1,0.410399278795201,0,0.192933437424198,0.221834369991684,0,400,125,650,650,258,392,226,29,100,29,13255,0,145,145,145,145,125,125,125,125,125,0,20
DASCMOP1_BC,1,205,145,1,0.29,145,0,0.00237177619479184,0.00880767034680918,145,20,3,0.00759043082238392,22.0689655172414,0.452884015070908,0.840919896766033,0,20,0,20,0,0.137931034482759,0.259792504367274,0.27554840201048,0,0.27554840201048,NaN,1,0.479756282102006,0,0.263016949460581,0.28076778094311,0,400,125,650,650,253,397,225,30,100,30,13240,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,206,146,1,0.3,146,0,0.00168480617214364,0.00741707608734071,146,20,3,0.00764277862115898,21.9178082191781,0.535547446425114,0.839491278884823,0,20,0,20,0,0.136986301369863,0.206205936683685,0.233542984649083,0,0.233542984649083,NaN,1,0.489423967474599,0,0.209610342415415,0.239866432248106,0,400,145,690,690,271,419,245,30,100,30,15653,0,150,150,150,150,146,146,146,146,146,0,20
DASCMOP1_BC,1,207,150,1,0.3,150,0,0.00214941544096299,0.00847141190626609,150,20,3,0.00785216981625923,21.3333333333333,0.506673292555387,0.833776807359982,0,20,0,20,2,0.133333333333333,0.14058439704552,0.152350405675578,0,0.152350405675578,NaN,1,0.509304488319851,0.0666666666666667,0.145751380737558,0.162300854899753,0.1,400,146,692,692,287,405,244,30,100,30,15134,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,208,140,1,0.28,140,0,0.0016300709311716,0.00549610119266104,140,20,3,0.00732869182850861,22.8571428571429,0.576071604185691,0.840919896766033,0,20,0,20,2,0.142857142857143,0.0048580429280179,0.0076147780949274,0,0.00966883549545719,NaN,1,0.497402726077692,0.0714285714285714,0.0283202615615781,0.0463210335289688,0.1,400,150,700,700,290,410,250,29,100,29,15871,0,145,145,145,145,140,140,140,140,140,0,20
DASCMOP1_BC,1,209,150,1,0.3,150,0,0.00191392294170815,0.00771025581350566,150,20,3,0.00785216981625923,21.3333333333333,0.559209573914985,0.788643669386511,0,20,0,20,0,0.133333333333333,0.0339818756276817,0.0415645627116559,0,0.0415645627116559,NaN,1,0.366042518517779,0,0.0372844325335781,0.051737025305944,0,400,140,680,680,273,407,243,30,100,30,15369,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,210,155,1,0.31,155,0,0.00170905801287706,0.00668587406602046,155,20,3,0.00811390881013453,20.6451612903226,0.535547446425114,0.826633717953932,0,20,0,20,0,0.129032258064516,0.020670076313321,0.0371176768558107,0,0.0371176768558107,NaN,1,0.368610736450782,0,0.0268574691635698,0.0490899437287859,0,400,150,700,700,287,413,251,31,100,31,16317,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,1,211,150,1,0.3,150,0,0.00216757233842222,0.00828885483024209,150,20,3,0.00785216981625923,21.3333333333333,0.56386033819266,0.784360296001539,0,20,0,20,0,0.133333333333333,0.0115267867909728,0.0151172816304948,0,0.0151172816304948,NaN,1,0.309586282330405,0,0.0218100346384638,0.0345988994751538,0,400,155,710,710,287,423,250,30,100,30,16779,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,212,140,1,0.28,140,0,0.0016779911757937,0.00639214947096115,140,20,3,0.00732869182850861,22.8571428571429,0.546745757663711,0.756692876147201,0,20,0,20,0,0.142857142857143,0.0127894747299983,0.0192373871966879,0,0.0221767233336105,NaN,1,0.398438825958591,0,0.0245523191979603,0.0417533052057952,0,400,150,700,700,279,421,251,30,100,30,16244,0,150,150,150,150,140,140,140,140,140,0,20
DASCMOP1_BC,1,213,150,1,0.3,150,0,0.00228385869389687,0.00833450779522055,150,20,3,0.00785216981625923,21.3333333333333,0.559209573914985,0.75909102821339,0,20,0,20,0,0.133333333333333,0.0316748759926232,0.0341367294156586,0,0.0341367294156586,NaN,1,0.238408900295796,0,0.0388553677301554,0.0518161876696551,0,400,140,680,680,267,413,241,30,100,30,15379,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,214,145,1,0.29,145,0,0.00207584841751598,0.00776756033799292,145,20,3,0.00759043082238392,22.0689655172414,0.563850363479342,0.742086874049145,0,20,0,20,0,0.137931034482759,0.00231466090330408,0.0188213118399803,0,0.0235169092698831,NaN,1,0.38254121628366,0,0.0267799747083274,0.0439902396810269,0,400,150,700,700,284,416,250,30,100,30,16295,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,215,150,1,0.3,150,0,0.00204467889959085,0.00727020913046753,150,20,3,0.00785216981625923,21.3333333333333,0.577534787835835,0.75909102821339,0,20,0,20,11,0.133333333333333,0.0504905475005431,0.0611302014679116,0,0.0611302014679116,NaN,1,0.256157494198604,0.0666666666666667,0.0552685018004546,0.0617020855097894,0.55,400,145,690,690,280,410,249,30,100,30,16395,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,216,135,1,0.27,135,0,0.0016861191923786,0.0056551461827042,135,20,3,0.0070669528346333,23.7037037037037,0.56386033819266,0.756692876147201,0,20,0,20,0,0.148148148148148,0.0303838731258352,0.037693137900047,0,0.037693137900047,NaN,1,0.428963208447042,0,0.0409603410311051,0.0522349217992547,0,400,150,700,700,289,411,253,29,100,29,16215,0,145,145,145,145,135,135,135,135,135,0,20
DASCMOP1_BC,1,217,150,1,0.3,150,0,0.00158440589029324,0.00610054750617121,150,20,3,0.00785216981625923,21.3333333333333,0.578513954367585,0.739031745505727,0,20,0,20,10,0.133333333333333,0.0466914888075832,0.0542852441377573,0,0.0542852441377573,NaN,1,0.451167575676476,0.0666666666666667,0.0491977810691608,0.0551701047434792,0.5,400,135,670,670,267,403,235,31,99,31,15087,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,1,218,141,1,0.29,141,0,0.00164717542560562,0.00528273482011042,141,20,3,0.00738103962728367,22.6950354609929,0.538932705690111,0.742086874049145,0,20,0,20,12,0.141843971631206,0.0550560674681001,0.0683264141416689,0,0.0683264141416689,NaN,1,0.541758056541578,0.0689655172413793,0.0588203606056635,0.0741207989331897,0.6,400,150,700,700,276,424,252,30,100,30,15996,0,150,150,150,150,141,141,141,141,141,0,20
DASCMOP1_BC,1,219,145,1,0.29,145,0,0.00180611414676281,0.00605724164763654,145,20,3,0.00759043082238392,22.0689655172414,0.56386033819266,0.756692876147201,0,20,0,20,0,0.137931034482759,0.0214930810356026,0.0260569798581424,0,0.0260569798581424,NaN,1,0.463104665073196,0,0.0304671260209065,0.0420620991367376,0,400,141,682,682,271,411,241,30,100,30,15182,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,220,135,1,0.27,135,0,0.00173582535923444,0.00602202664008208,135,20,3,0.0070669528346333,23.7037037037037,0.554558809637311,0.756692876147201,0,20,0,20,10,0.148148148148148,0.0478024720787875,0.06066369661593,0,0.06066369661593,NaN,1,0.394717681911784,0.0740740740740741,0.0543764108955303,0.0618093581342323,0.5,400,145,690,690,278,412,246,30,100,30,15012,1,150,150,150,150,135,135,135,135,135,0,20
DASCMOP1_BC,1,221,150,1,0.3,150,0,0.00171341166532516,0.00659961657510288,150,20,3,0.00785216981625923,21.3333333333333,0.449912750352684,0.732057322108409,0,20,0,20,0,0.133333333333333,0.147074305551552,0.174315305223532,0,0.174315305223532,NaN,1,0.472623638485971,0,0.151797496355023,0.178129432602272,0,400,135,670,670,269,401,235,31,100,31,14138,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,1,222,120,1,0.24,120,0,0.00125603154789098,0.00342483650013058,120,20,3,0.00628173585300738,26.6666666666667,0.550081883934762,0.756692876147201,0,20,0,20,11,0.166666666666667,0.048363491800572,0.0576519178307792,0,0.0576519178307792,NaN,1,0.480736524996029,0.0833333333333333,0.0560761859558531,0.060863045989321,0.55,400,150,700,700,288,412,250,29,100,29,15997,0,145,145,145,145,120,120,120,120,120,0,20
DASCMOP1_BC,1,223,135,1,0.27,135,0,0.00171388936944882,0.00666634809195408,135,20,3,0.0070669528346333,23.7037037037037,0.538932705690111,0.840919896766033,0,20,0,20,2,0.148148148148148,0.0131444696529978,0.0166401243452411,0,0.0166401243452411,NaN,1,0.451671144886711,0.148148148148148,0.0265715061081643,0.0428601277467258,0.1,400,120,640,640,251,389,221,30,100,30,12368,0,150,150,150,150,135,135,135,135,135,0,20
DASCMOP1_BC,1,224,145,1,0.29,145,0,0.0014631514853077,0.00529021483067058,145,20,3,0.00759043082238392,22.0689655172414,0.566378304590864,0.761489180279579,0,20,0,20,5,0.137931034482759,0.114896477486462,0.141180715614994,0,0.141180715614994,NaN,1,0.421871871095875,0.0689655172413793,0.118188784814529,0.141896343995137,0.25,400,135,670,670,264,406,235,30,100,30,14726,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,225,130,1,0.26,130,0,0.00162620915629619,0.00565859752165207,130,20,3,0.006805213840758,24.6153846153846,0.550081883934762,0.756692876147201,0,20,0,20,5,0.153846153846154,0.105679572261748,0.120971865382114,0,0.120971865382114,NaN,1,0.342599627500518,0.0769230769230769,0.107955748196992,0.122894147685176,0.25,400,145,690,690,272,418,240,29,100,29,15806,0,145,145,145,145,130,130,130,130,130,0,20
DASCMOP1_BC,1,226,150,1,0.3,150,0,0.00217030898298077,0.00896963403261018,150,20,3,0.00785216981625923,21.3333333333333,0.538932705690111,0.732057322108409,0,20,0,20,0,0.133333333333333,0.213736408120849,0.243207027260092,0,0.243207027260092,NaN,1,0.29439333555229,0,0.213952137336058,0.243300712716607,0,400,130,660,660,268,392,232,30,100,30,14198,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,227,145,1,0.29,145,0,0.00196554690180982,0.00685204388973689,145,20,3,0.00759043082238392,22.0689655172414,0.56386033819266,0.840919896766033,0,20,0,20,2,0.137931034482759,0.145402207431251,0.162675715981262,0,0.162675715981262,NaN,1,0.372229210294222,0.0689655172413793,0.145787370092689,0.162678675046639,0.1,400,150,700,700,293,407,250,29,100,29,15861,0,145,145,145,145,145,145,145,145,145,0,20
DASCMOP1_BC,1,228,145,1,0.29,145,0,0.00196812491030315,0.00711571823286738,145,20,3,0.00759043082238392,22.0689655172414,0.56386033819266,0.761489180279579,0,20,0,20,0,0.137931034482759,0.0242374346648831,0.0298699809218266,0,0.0298699809218266,NaN,1,0.339047719149556,0,0.0375346867486463,0.0480909416588534,0,400,145,690,690,282,408,246,30,100,30,16146,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,229,125,1,0.25,125,0,0.00172692434573889,0.00629203236555105,125,20,3,0.00654347484688269,25.6,0.554558809637311,0.722027770167673,0,20,0,20,7,0.16,0.0393778098178989,0.0568689867036559,0,0.0568689867036559,NaN,0.95,0.548694058876373,0.16,0.0485566055395819,0.0579322524345844,0.35,400,145,690,690,276,414,246,29,100,29,16867,0,145,145,145,145,125,125,125,125,125,0,20
DASCMOP1_BC,1,230,150,1,0.3,150,0,0.00186852985108645,0.00678254096625989,150,20,3,0.00785216981625923,21.3333333333333,0.504723950552899,0.781473833466853,0,20,0,20,0,0.133333333333333,0.0323057471260787,0.0358587829507252,0,0.0358587829507252,NaN,0.75,0.116084427636895,0,0.0454025771783823,0.054867432973131,0,400,125,650,650,256,394,225,31,100,31,13462,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,1,231,155,1,0.31,155,0,0.00180591378330147,0.00680785989741539,155,20,3,0.00811390881013453,20.6451612903226,0.561231062179413,0.743716390023551,0,20,0,20,0,0.129032258064516,0.034663899683171,0.0380446203369241,0,0.0380446203369241,NaN,0.75,0.0996103557649063,0,0.0457638743620626,0.0542992932736847,0,400,150,700,700,279,421,250,31,100,31,15533,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,1,232,150,1,0.3,150,0,0.00205510606145449,0.00866452295395042,150,20,3,0.00785216981625923,21.3333333333333,0.571826636515557,0.74004191601527,0,20,0,20,0,0.133333333333333,0.0265588338057314,0.0298042330704919,0,0.0298042330704919,NaN,1,0.428607767575503,0,0.0413222442752701,0.052205524502711,0,400,155,710,710,290,420,256,30,100,30,16515,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,233,150,1,0.3,150,0,0.00210868078648288,0.00733397713112954,150,20,3,0.00785216981625923,21.3333333333333,0.550081883934762,0.73985936518583,0,20,0,20,0,0.133333333333333,0.129810552903342,0.145508265409496,0,0.145508265409496,NaN,0.7,0.052293249947076,0,0.134191841529874,0.149023436837822,0,400,150,700,700,276,424,245,30,100,30,16672,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,234,150,1,0.3,150,0,0.00148397732455575,0.00519056993638652,150,20,3,0.00785216981625923,21.3333333333333,0.550081883934762,0.792318143394792,0,20,0,20,0,0.133333333333333,0.19614591862085,0.210131916564743,0,0.210131916564743,NaN,0.85,0.168378127138012,0,0.201011278329749,0.21978451230748,0,400,150,700,700,281,419,250,31,100,31,16460,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,1,235,160,1,0.32,160,0,0.00185957994408503,0.00788291211325166,160,20,3,0.00837564780400984,20,0.561231062179413,0.743716390023551,0,19,1,20,0,0.125,0.277197901523633,0.290626912622863,0,0.290626912622863,NaN,0.65,0.0425874197467554,0,0.280261426819691,0.295265697922861,0,400,150,700,700,277,423,253,32,100,32,16635,1,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,1,236,160,1,0.32,160,0,0.00170176003897281,0.00731809140601634,160,20,3,0.00837564780400984,20,0.452884015070908,0.743716390023551,0,19,1,20,0,0.125,0.176472811978476,0.189184844432246,0,0.189184844432246,NaN,0.45,-0.00310051702309211,0,0.180390372250724,0.197121107361863,0,400,160,720,720,296,424,261,32,100,32,18038,0,160,160,160,160,160,160,160,160,160,0,20
DASCMOP1_BC,1,237,135,1,0.27,135,0,0.00180368594374766,0.00565829666240831,135,20,3,0.0070669528346333,23.7037037037037,0.554558809637311,0.761489180279579,0,20,0,20,0,0.148148148148148,0.116826191509113,0.13042041287397,0,0.13042041287397,NaN,1,0.433692315188732,0,0.124821673050453,0.13604033001154,0,400,160,720,720,298,422,260,30,100,30,16976,0,150,150,150,150,135,135,135,135,135,0,20
DASCMOP1_BC,1,238,145,1,0.29,145,0,0.00214895355879044,0.00882041791102818,145,20,3,0.00759043082238392,22.0689655172414,0.440422885655445,0.761489180279579,0,20,0,20,3,0.137931034482759,0.0794158516873596,0.12544448445292,0,0.12544448445292,NaN,0.7,0.0798973306218811,0.0689655172413793,0.0848833493855899,0.126171920916197,0.15,400,135,670,670,266,404,235,30,100,30,14702,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,239,155,1,0.31,155,0,0.00160968085223295,0.00693418719910868,155,20,3,0.00811390881013453,20.6451612903226,0.538932705690111,0.743716390023551,0,20,0,20,3,0.129032258064516,0.0256409362874034,0.0863543593728794,0,0.0863543593728794,NaN,0.85,0.0681004710064738,0.0645161290322581,0.0392081741729159,0.0868309705579068,0.15,400,145,690,690,281,409,245,31,100,31,15573,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,1,240,145,1,0.29,145,0,0.00152170737418065,0.00622064952743852,145,20,3,0.00759043082238392,22.0689655172414,0.452884015070908,0.840919896766033,0,20,0,20,8,0.137931034482759,0.0887232677717297,0.108355647465267,0,0.108355647465267,NaN,0.7,0.0842158118248175,0.0689655172413793,0.091069802123452,0.109710956968505,0.4,400,155,710,710,285,425,255,30,100,30,17496,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,241,145,1,0.29,145,0,0.00155669865987206,0.00652349532712332,145,20,3,0.00759043082238392,22.0689655172414,0.440422885655445,0.722027770167673,0,20,0,20,0,0.137931034482759,0.00787292753695566,0.0272882643565502,0,0.0301081192258949,NaN,0.65,0.0400272672262753,0,0.0242936196432663,0.0306364246144655,0,400,145,690,690,275,415,240,31,100,31,15285,0,155,155,155,155,145,145,145,145,145,0,20
DASCMOP1_BC,1,242,150,1,0.3,150,0,0.00160180233459829,0.00666307627924081,150,20,3,0.00785216981625923,21.3333333333333,0.446653450363177,0.732117602243327,0,20,0,20,0,0.133333333333333,0.0203561238223229,0.0343465765199367,0,0.0343465765199367,NaN,0.8,0.108754854897743,0,0.0366400245055294,0.047385799994898,0,400,145,690,690,279,411,245,31,100,31,16163,0,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,1,243,145,1,0.29,145,0,0.00184213347042676,0.00832962116155614,145,20,3,0.00759043082238392,22.0689655172414,0.520240485396075,0.722027770167673,0,20,0,20,0,0.137931034482759,0.010341382802759,0.0136082019459671,0,0.0136082019459671,NaN,0.75,0.0970664974544164,0,0.0267901744648603,0.0448857510941943,0,400,150,700,700,282,418,250,31,100,31,15724,0,155,155,155,155,145,145,145,145,145,0,20
DASCMOP1_BC,1,244,135,1,0.27,135,0,0.00135832173669326,0.00428165407284369,135,20,3,0.0070669528346333,23.7037037037037,0.538932705690111,0.761489180279579,0,20,0,20,0,0.148148148148148,0.115862485177051,0.136418086761129,0,0.136418086761129,NaN,1,0.381215626398127,0,0.124547699953938,0.141638429718614,0,400,145,690,690,278,412,246,30,100,30,17013,0,150,150,150,150,135,135,135,135,135,0,20
DASCMOP1_BC,1,245,155,1,0.31,155,0,0.00183533460724323,0.00719124068555766,155,20,3,0.00811390881013453,20.6451612903226,0.440422885655445,0.722027770167673,0,20,0,20,1,0.129032258064516,0.123505962960191,0.134641548760464,0,0.134641548760464,NaN,0.65,0.0600978447994159,0.0645161290322581,0.128590061783824,0.136856810944744,0.05,400,135,670,670,273,397,235,32,100,32,14616,0,160,160,160,160,155,155,155,155,155,0,20
DASCMOP1_BC,1,246,135,1,0.27,135,0,0.00134719677988616,0.00422623864450756,135,20,3,0.0070669528346333,23.7037037037037,0.538932705690111,0.761489180279579,0,20,0,20,0,0.148148148148148,0.120596626016383,0.132526222228209,0,0.132526222228209,NaN,1,0.418695003103826,0,0.123305645435984,0.136245825500931,0,400,155,710,710,292,418,256,30,100,30,17247,0,150,150,150,150,135,135,135,135,135,0,20
DASCMOP1_BC,1,247,155,1,0.31,155,0,0.00249870383263379,0.0102044821187373,155,20,3,0.00811390881013453,20.6451612903226,0.440422885655445,0.711696268502786,0,20,0,20,0,0.129032258064516,0.110447529394293,0.128610582843651,0,0.128610582843651,NaN,0.7,0.0606819040973448,0,0.11790744037185,0.133027844749135,0,400,135,670,670,270,400,236,31,100,31,14396,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,1,248,150,1,0.3,150,0,0.00193586410800127,0.00736108544587996,150,20,3,0.00785216981625923,21.3333333333333,0.446653450363177,0.781473833466853,0,20,0,20,0,0.133333333333333,0.0369355960927777,0.0441746819000327,0,0.0441746819000327,NaN,0.8,0.161544854580125,0,0.0554652784571122,0.0647571071830659,0,400,155,710,710,293,417,256,30,100,30,16566,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,249,150,1,0.3,150,0,0.00148071725224684,0.00582897967716588,150,20,3,0.00785216981625923,21.3333333333333,0.553053418199871,0.748745760313844,0,20,0,20,8,0.133333333333333,0.0430245692395593,0.0523946445907628,0,0.0523946445907628,NaN,1,0.30753598318336,0.0666666666666667,0.0526677904267392,0.057670367387463,0.4,400,150,700,700,283,417,246,30,100,30,16202,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,250,150,1,0.3,150,0,0.00179142075700671,0.00736708850314459,150,20,3,0.00785216981625923,21.3333333333333,0.452884015070908,0.73600234034811,0,20,0,20,0,0.133333333333333,0.127805850288857,0.135288149791642,0,0.135288149791642,NaN,0.6,0.0266097213485605,0,0.135733973784815,0.14148017692669,0,400,150,700,700,278,422,250,30,100,30,16694,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,251,140,1,0.28,140,0,0.00167441678844729,0.00730552479314241,140,20,3,0.00732869182850861,22.8571428571429,0.426742564771077,0.840842191886028,0,20,0,20,1,0.142857142857143,0.0234462484721424,0.0429288977097129,0,0.0429288977097129,NaN,1,0.427102902163859,0.0714285714285714,0.035453172102441,0.0445400222356509,0.05,400,150,700,700,281,419,251,31,100,31,16796,0,155,155,155,155,140,140,140,140,140,0,20
DASCMOP1_BC,1,252,155,1,0.31,155,0,0.00196509683648143,0.0077842841763748,155,20,3,0.00811390881013453,20.6451612903226,0.394175120108478,0.761198990840029,0,20,0,20,0,0.129032258064516,0.156979145579733,0.176486991696102,0,0.176486991696102,NaN,0.5,0.000482458636294925,0,0.157668442378031,0.176507811945237,0,400,140,680,680,272,408,241,31,100,31,15590,0,155,155,155,155,155,155,155,155,155,0,20
DASCMOP1_BC,1,253,143,1,0.29,143,0,0.00154945981680445,0.00672982285065543,143,20,3,0.0074857352248338,22.3776223776224,0.538932705690111,0.73600234034811,0,20,0,20,0,0.13986013986014,0.295921349188887,0.311032956663732,0,0.311032956663732,NaN,1,0.418276111456224,0,0.295952216699474,0.311170323297317,0,400,155,710,710,285,425,255,30,100,30,16376,0,150,150,150,150,143,143,143,143,143,0,20
DASCMOP1_BC,1,254,155,1,0.31,155,0,0.00138963209238661,0.00544799261746034,155,20,3,0.00811390881013453,20.6451612903226,0.397103357989838,0.722027770167673,0,20,0,20,4,0.129032258064516,0.128853330331487,0.136868655438899,0,0.136868655438899,NaN,0.6,0.0588851707042685,0.0645161290322581,0.129181608449221,0.13716209832401,0.2,400,143,686,686,273,413,243,32,100,32,16062,0,160,160,160,160,155,155,155,155,155,0,20
DASCMOP1_BC,1,255,145,1,0.29,145,0,0.00127835341986119,0.00538918299463697,145,20,3,0.00759043082238392,22.0689655172414,0.43199445993194,0.73600234034811,0,20,0,20,1,0.137931034482759,0.00408137636094305,0.00728409389747273,0,0.00728409389747273,NaN,0.6,0.0348909435670229,0.0689655172413793,0.0133338281834653,0.0309451730032452,0.05,400,155,710,710,286,424,255,31,100,31,17161,0,155,155,155,155,145,145,145,145,145,0,20
DASCMOP1_BC,1,256,140,1,0.28,140,0,0.00134622886850469,0.00553048813541606,140,20,3,0.00732869182850861,22.8571428571429,0.451978042249318,0.722027770167673,0,20,0,20,0,0.142857142857143,0.0132837171801625,0.0205937150593891,0,0.0235216872788199,NaN,0.55,0.0143835536071751,0,0.0254730708535178,0.0419287601971512,0,400,145,690,690,283,407,242,30,99,30,15711,0,150,150,150,150,140,140,140,140,140,0,20
DASCMOP1_BC,1,257,137,1,0.28,137,0,0.00180390590082671,0.00656094202250279,137,20,3,0.00717164843218343,23.3576642335766,0.538932705690111,0.73600234034811,0,20,0,20,0,0.145985401459854,0.023739122501492,0.0283673664502797,0,0.0283673664502797,NaN,1,0.42049631460826,0,0.0386512633480849,0.0518032859933497,0,400,140,680,680,278,402,240,29,100,29,15372,0,145,145,145,145,137,137,137,137,137,0,20
DASCMOP1_BC,1,258,145,1,0.29,145,0,0.00166246877525438,0.00699047079366326,145,20,3,0.00759043082238392,22.0689655172414,0.452884015070908,0.73600234034811,0,20,0,20,1,0.137931034482759,0.00477621395949609,0.00813785346330428,0,0.00813785346330428,NaN,0.85,0.15527911820947,0.0689655172413793,0.0247645097947511,0.0417464860031378,0.05,400,137,674,674,270,404,238,31,100,31,14871,0,155,155,155,155,145,145,145,145,145,0,20
DASCMOP1_BC,1,259,150,1,0.3,150,0,0.00117675593890869,0.00484940714971317,150,20,3,0.00785216981625923,21.3333333333333,0.5265021489976,0.81695239511476,0,20,0,20,1,0.133333333333333,0.00720672614969059,0.0147579754251794,0,0.0147579754251794,NaN,0.85,0.159671050695458,0.0666666666666667,0.0292029786744571,0.0456758840211139,0.05,400,145,690,690,283,407,248,31,100,31,15735,6,155,155,155,155,150,150,150,150,150,0,20
DASCMOP1_BC,1,260,152,1,0.31,152,0,0.00140999928684489,0.00579250627638125,152,20,3,0.00795686541380935,21.0526315789474,0.51407159230509,0.743392111423979,0,20,0,20,14,0.131578947368421,0.0685784095225892,0.0786055045291479,0,0.0786055045291479,NaN,0.85,0.183337151930489,0.0645161290322581,0.0803978544999875,0.0865106511626323,0.7,400,150,700,700,285,415,250,31,100,31,15673,0,155,155,155,155,152,152,152,152,152,0,20
DASCMOP1_BC,1,261,145,1,0.29,145,0,0.00171435185034387,0.00656223753750088,145,20,3,0.00759043082238392,22.0689655172414,0.553053418199871,0.840842191886028,0,20,0,20,1,0.137931034482759,0.153175092847059,0.164588470083513,0,0.164588470083513,NaN,1,0.469044105750604,0.0689655172413793,0.15834693485403,0.173696050062471,0.05,400,152,704,704,281,423,252,30,100,30,16347,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,262,145,1,0.29,145,0,0.00116971493789106,0.00527538419152332,145,20,3,0.00759043082238392,22.0689655172414,0.553053418199871,0.840842191886028,0,20,0,20,20,0.137931034482759,0.066246908575208,0.0728994702807878,0,0.0728994702807878,NaN,1,0.523121673568518,0.0689655172413793,0.0753448190354581,0.0823457406779381,1,400,145,690,690,275,415,246,30,100,30,15735,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,263,145,1,0.29,145,0,0.00136495836423601,0.00546548094047474,145,20,3,0.00759043082238392,22.0689655172414,0.515329454441466,0.819959919979956,0,20,0,20,7,0.137931034482759,0.0362294613946056,0.0727522377591027,0,0.0727522377591027,NaN,0.75,0.0914860806871075,0.0689655172413793,0.0483110966739296,0.0737778793959618,0.35,400,145,690,690,289,401,246,30,100,30,15936,0,150,150,150,150,145,145,145,145,145,0,20
DASCMOP1_BC,1,264,150,1,0.3,150,0,0.0018929684008011,0.00767995323721443,150,20,3,0.00785216981625923,21.3333333333333,0.555876827114174,0.830401055932992,0,20,0,20,0,0.133333333333333,0.0122935695103852,0.0194586942427005,0,0.0194586942427005,NaN,1,0.346111023839311,0,0.0243209315601374,0.0377567114644648,0,400,145,690,690,286,404,246,30,100,30,15578,0,150,150,150,150,150,150,150,150,150,0,20
DASCMOP1_BC,1,265,135,1,0.27,135,0,0.0014659459941706,0.00549766221920043,135,20,3,0.0070669528346333,23.7037037037037,0.538932705690111,0.73600234034811,0,20,0,20,1,0.148148148148148,0.0100347489091607,0.0144670403277925,0,0.0152728080332453,NaN,1,0.451210119359115,0.0740740740740741,0.0246731171878084,0.0409879981332386,0.05,400,150,700,700,285,415,251,30,100,30,16760,0,150,150,150,150,135,135,135,135,135,0,20
